Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.2	-0.503796924051813	3.85679958202426	626.388283941679	-4.25260930374486	-14.1934684181466	0.409941867843204	-0.319021687670868	-0.00758835648838929	-0.00130781950275083
0.21	-0.174664876352435	3.90983416010484	625.913801101284	-4.23203592431132	-14.3984313097978	0.408669641903547	-0.317438340396852	-0.00755847018554534	-0.00165120411306185
0.22	0.092379000014259	3.93249619520279	625.100108717194	-4.16628079503423	-14.528321207602	0.414867586533202	-0.324043191192431	-0.00746021252027884	-0.0018868284476235
0.23	0.252528787720471	3.92278640786394	624.094045989766	-4.0711562281626	-14.5765561357584	0.430415681471043	-0.340506958498059	-0.00731739226146244	-0.00199913025560366
0.24	0.269619669238542	3.8811067687832	623.094288794151	-3.96913828795489	-14.5478449617652	0.455658545200737	-0.366907007878362	-0.00716378080438063	-0.00198859478885871
0.25	0.128519303649633	3.81223952602382	622.324600523811	-3.88614422684824	-14.4592570943462	0.488984685643689	-0.401333769558671	-0.00703826583767198	-0.00187440747181145
0.26	-0.155889392769109	3.72678186693579	621.996215583811	-3.84670046889989	-14.338683255047	0.526913848166214	-0.440009257920041	-0.00697756647781178	-0.00169334092792162
0.27	-0.53687231950846	3.64103939598293	622.265926003482	-3.86857243616914	-14.2207173584568	0.564760112877476	-0.477984775728035	-0.00700814994783505	-0.00149469640977123
0.28	-0.942849428888805	3.57483314459716	623.19923612986	-3.95829070870137	-14.1407383940404	0.59772661010039	-0.510271736830344	-0.00713953801975875	-0.00133221785503734
0.29	-1.29211239448893	3.54741862404329	624.748282125134	-4.10892469733936	-14.1285388421441	0.622115328530816	-0.533085019490512	-0.00736104940017679	-0.0012547871868045
0.3	-1.51148688352483	3.57248136811123	626.751580542156	-4.30091209121831	-14.2030411401321	0.636271832669232	-0.544812785574675	-0.00764317899481004	-0.00129810398635549
0.31	-1.55365249376148	3.65367148867922	628.957601945026	-4.50590690624309	-14.3693928163286	0.640956591200652	-0.546397992772059	-0.00794351588240094	-0.0014793188507356
0.32	-1.40800541134592	3.78217194774019	631.068094960873	-4.69273538098034	-14.6191039116381	0.63901704028878	-0.541000223478674	-0.00821577520000993	-0.00179579404209307
0.33	-1.10180321168591	3.93732627233856	632.791859904599	-4.83393748614709	-14.9330758283107	0.634461848598568	-0.5330361903817	-0.00841960938623487	-0.00222804917039354
0.34	-0.691270891028619	4.09051528241973	633.896895835598	-4.91122059819716	-15.2866137807412	0.631230616606764	-0.526892617333952	-0.00852866743269221	-0.0027458509867796
0.35	-0.245394938293484	4.21152020331243	634.249336683978	-4.91849773863402	-15.655038564392	0.63204290703446	-0.525700508611097	-0.00853493103611713	-0.00331565005276746
0.36	0.172720904795782	4.27582585115634	633.831130822044	-4.86189658700679	-16.0184490967815	0.637672509526533	-0.530527344177473	-0.00844846392711396	-0.00390736414396264
0.37	0.521502214261268	4.27093676881707	632.733877265283	-4.75696892977766	-16.3645359918753	0.646844676420046	-0.54020105734636	-0.00829299346414569	-0.00449889059318848
0.38	0.789266205999704	4.19992467709038	631.131998223293	-4.62404453074842	-16.6889807218432	0.656751163745911	-0.551780229764798	-0.00809880721943834	-0.00507754289308882
0.39	0.993423085719491	4.08108073200759	629.242938653977	-4.48306338535823	-16.9936836501152	0.663990614236084	-0.56149647501907	-0.00789500235524432	-0.0056385664297332
0.4	1.17146529817894	3.94355565608747	627.284279727744	-4.34920674693431	-17.2836264122788	0.665629509315075	-0.565874828076018	-0.0077030644900451	-0.00618168269607161
0.41	1.36701176982098	3.81997253443588	625.437223916475	-4.23027755209935	-17.5634347510398	0.660070281472674	-0.562715001294411	-0.00753316074301935	-0.00670701308532612
0.42	1.61530542468815	3.73788285291559	623.823285443057	-4.12620164378752	-17.8346265962783	0.647499371208668	-0.551685131667577	-0.00738364084357601	-0.00721167303446812
0.43	1.93227875464909	3.71233662208626	622.497152055328	-4.03042524889229	-18.094183439821	0.62983017029103	-0.534407210141908	-0.00724334584854391	-0.0076879012635796
0.44	2.30985490784393	3.74160697019406	621.454700820463	-3.93254672990832	-18.3346218172485	0.610202615495104	-0.514054813505062	-0.00709568763909318	-0.00812300081371709
0.45	2.71812284695913	3.8072847294102	620.652012113181	-3.82134433462394	-18.5453254656551	0.592208640164375	-0.494598915369551	-0.00692322999771844	-0.0085008359615269
0.46	3.11308807250768	3.87876052801986	620.029491494287	-3.68744915320053	-18.7146370154167	0.579057557034255	-0.479902489787477	-0.00671166576642701	-0.00880429933671867
0.47	3.44739210093253	3.92088853689678	619.534979621983	-3.52517791933163	-18.832133055646	0.572878422307373	-0.472874271811839	-0.00645250368991601	-0.00901807509636549
0.48	3.68097734848316	3.9027462159046	619.140747892888	-3.33335469135191	-18.8905819816032	0.574295882517143	-0.474855851535542	-0.00614425184934331	-0.00913112020887441
0.49	3.78911576847156	3.80513776332402	618.851104170125	-3.11519962446398	-18.8872395544009	0.582337479611895	-0.485351119742118	-0.00579224029926484	-0.00913846521157063
0.5	3.76625685516769	3.62491151761166	618.699515585569	-2.87749036564656	-18.8243052973115	0.594656917234227	-0.502131069036157	-0.00540738601437429	-0.00904210780337578
0.51	3.62540513755465	3.37512533966455	618.73631962335	-2.62921760728394	-18.708504537023	0.608003946510326	-0.521675561767697	-0.00500419704110122	-0.00885089417674101
0.52	3.39383557535874	3.08127790426444	619.009962503133	-2.37991671575482	-18.5498699034655	0.618841950581929	-0.539857869538084	-0.00459823678875659	-0.00857936377193719
0.53	3.10663040672119	2.77485108335927	619.54606612397	-2.13782591565105	-18.3598877787929	0.624005884312274	-0.552743500890558	-0.00420322848988486	-0.008245615289735
0.54	2.7996765087785	2.48598356037559	620.3293056512	-1.90803781577627	-18.1492671435955	0.621299265968701	-0.557363425236716	-0.0038280345118592	-0.00786837695288956
0.55	2.50348133463425	2.23710124225717	621.292920804781	-1.69087520645255	-17.9256825651951	0.609943253933424	-0.552331250981507	-0.00347388784810121	-0.00746364268673078
0.56	2.23865659994143	2.03884541872289	622.319567817454	-1.48079855945077	-17.6919174983445	0.590810236711331	-0.538200343192209	-0.00313241585182034	-0.00704143173034349
0.57	2.01341460612045	1.88888135435735	623.255142939299	-1.2661879948362	-17.4448472563869	0.566398612460811	-0.517495875989606	-0.00278508128617727	-0.00660336553805591
0.58	1.82307572627486	1.77339402823085	623.934388077834	-1.030287926127	-17.1756110657867	0.540535687276254	-0.494404144538333	-0.00240458491344886	-0.00614174453989219
0.59	1.65141983381919	1.67049454384499	624.214033055568	-0.753434566246778	-16.8711123330116	0.517832053888215	-0.4741526850041	-0.00195848430700962	-0.00564059028828712
0.6	1.47364596308736	1.55449026759632	624.00669814227	-0.416418845192847	-16.5166829801685	0.502950721554563	-0.462164381421925	-0.00141481008725641	-0.0050787050289654
0.61	1.26062269995479	1.40003497288719	623.307594780288	-0.00452314241892026	-16.0994261538624	0.499791527089659	-0.463109732186096	-0.000748899338713915	-0.00443428239218496
0.62	0.983958274193509	1.18550368218801	622.206805704237	0.488507312169803	-15.611514381314	0.510717728506304	-0.480006163033605	4.98326970866936e-05	-0.00369013428692722
0.63	0.621221171924876	0.895389868078131	620.882678256467	1.05744488051739	-15.0526608295991	0.535959590643839	-0.513515866078208	0.000972728045804949	-0.00283834598621685
0.64	0.160490131125254	0.521919134573567	619.576091134078	1.68433959741365	-14.4311439170572	0.573315063887829	-0.561572389025879	0.00198977212972173	-0.00188324478614021
0.65	-0.396592925242754	0.066247464881458	618.550009901308	2.33959463318381	-13.7631198216302	0.6182307410747	-0.619423878657761	0.00305145740057933	-0.00084197173694639
0.66	-1.03389593305997	-0.460517127786431	618.042565789642	2.98541098878932	-13.0704016009585	0.664291262771679	-0.680122963309182	0.00409470095541531	0.000257434083142993
0.67	-1.72224238175896	-1.036605629257	618.22376672186	3.58109732783109	-12.3772773806953	0.704078412599745	-0.735425552280681	0.00505191547384332	0.00137989054855492
0.68	-2.42299934245588	-1.62975494858349	619.165267910918	4.08926145639357	-11.7071558236931	0.73029005739957	-0.776989121710287	0.00586150581443334	0.00248806740749324
0.69	-3.09313641381769	-2.19903749121939	620.82948588896	4.48164388149905	-11.0797985381275	0.736944395409363	-0.797693481042606	0.00647764180740829	0.00354699555778082
0.7	-3.69080461517748	-2.69896153889342	623.079543762516	4.74340506291955	-10.5096458330023	0.720451308461177	-0.792856959431365	0.0068772828576118	0.00452758221961291
0.71	-4.18044515419195	-3.08583833712081	625.706406923843	4.87503011098553	-10.0053601942532	0.680327200248793	-0.76110674571397	0.00706307882350943	0.00540858383121284
0.72	-4.53664745266701	-3.32554334700253	628.465565709393	4.89157302517608	-9.5703354990464	0.61937659529435	-0.704701173819431	0.00706176304306438	0.0061771170844559
0.73	-4.74636815026537	-3.40100628908786	631.113904130758	4.81957287092069	-9.20367401771949	0.543265206656654	-0.629200463723413	0.00691870508857662	0.00682820157342257
0.74	-4.80957275013779	-3.3174006967369	633.438452358327	4.69246724700755	-8.9010918972924	0.459548399754239	-0.542526842226814	0.00669010433286188	0.00736399367463453
0.75	-4.73871439404508	-3.1032897676551	635.272190676242	4.54556833222153	-8.65537925193204	0.376359805180545	-0.453608598168449	0.00643465491066397	0.00779325123701102
0.76	-4.55758498669143	-2.80690496297896	636.496803375979	4.41159458743689	-8.45634483777649	0.301061037367285	-0.370915609700308	0.00620631768747582	0.00813122473782413
0.77	-4.29990946761537	-2.4880248276387	637.036668201095	4.31740872624911	-8.29050168728588	0.239166273283089	-0.301221948680581	0.00604919434495177	0.0083997447191273
0.78	-4.00767996123012	-2.20716780730292	636.850875566177	4.28213518687789	-8.14097379991164	0.193772010235079	-0.248856619773985	0.00599466655074521	0.00862694166236339
0.79	-3.72883928834089	-2.01459830804464	635.929790252121	4.31640176268198	-7.9881330876726	0.1655658617006	-0.215547381833634	0.00606026133577731	0.0088459390764678
0.8	-3.51376140025894	-1.94170722739638	634.299685400265	4.42223209078377	-7.81128520261789	0.153312800959547	-0.200780211722408	0.00624939831356575	0.00909206749738045
0.81	-3.41019791689982	-1.9966510379505	632.034410721752	4.59318007496791	-7.59136663930605	0.154587206585121	-0.202456350465397	0.00655136296570957	0.00939860987763169
0.82	-3.45694281332176	-2.1649484542989	629.268677215376	4.81459060345652	-7.31421143551255	0.166481773691185	-0.217581458535336	0.00694141238158741	0.00979166017263328
0.83	-3.67719290932988	-2.41442808740728	626.205123040933	5.06423215590787	-6.97363663682285	0.186088994775339	-0.242778930564041	0.00738155861029199	0.0102851555196769
0.84	-4.07312224704036	-2.70289630223321	623.107950772715	5.31377469741426	-6.57349975772988	0.210684219088935	-0.274548831817698	0.00782293989224614	0.010877342085773
0.85	-4.62325796242645	-2.98643314310099	620.279540000818	5.53152982779988	-6.12804980312874	0.237680894352806	-0.309333271740857	0.00821053529045135	0.0115497526374264
0.86	-5.28374197525973	-3.22640480585552	618.021844873926	5.68650481572054	-5.66028831174658	0.264518318590308	-0.343536303434129	0.00849028529202511	0.0122692344936938
0.87	-5.99362805941802	-3.39397389924282	616.589690923364	5.75327290527728	-5.19856076683834	0.288646453078295	-0.373647344447094	0.00861768948418995	0.0129928220509574
0.88	-6.68332779219791	-3.47181565754513	616.146413593935	5.71665946109312	-4.77205283445907	0.307697432797913	-0.396539142340026	0.00856607392494124	0.0136745308550913
0.89	-7.28455594331033	-3.45358537641389	616.732470665286	5.57502484065056	-4.40612720494637	0.319820658705568	-0.409898011806499	0.00833236495047662	0.0142726888222417
0.9	-7.73988849791071	-3.3421687834472	618.254674779495	5.34112669509681	-4.11843153528024	0.324063198946692	-0.41265278419729	0.00793859470511904	0.0147563518402689
0.91	-8.01035696557873	-3.14776738680855	620.498587177062	5.04013375836049	-3.91645843247523	0.320642522324205	-0.405242636877021	0.00742842039758351	0.0151096687972975
0.92	-8.08015575738208	-2.88648561995776	623.161095123396	4.70514499498496	-3.79684976995743	0.310995107731854	-0.389611383761226	0.00685931084379487	0.0153336231217682
0.93	-7.95821818000342	-2.57950104493807	625.895947606891	4.37126540287289	-3.74634909989095	0.297568402286978	-0.368909561123066	0.00629225530911914	0.0154451756489248
0.94	-7.67686304369962	-2.25237975216325	628.363100466157	4.06965899934687	-3.74402981285844	0.283411711877773	-0.34697921522536	0.00578146482252839	0.0154742862706519
0.95	-7.28786295199476	-1.93386894434585	630.273255201214	3.82292552573247	-3.76430629274132	0.271675163847367	-0.327749518928946	0.00536637996674882	0.0154595175523459
0.96	-6.85628087757256	-1.653648151235	631.421297149474	3.64268087332776	-3.7802424602735	0.265129579254001	-0.314669963548071	0.0050674748548577	0.0154429515325802
0.97	-6.45249891578479	-1.43897453576812	631.705404991262	3.52954651085766	-3.76674214103058	0.26578591343183	-0.31026670045349	0.00488618317175016	0.0154650736216562
0.98	-6.14316956378119	-1.31071059709205	631.131474339195	3.47510769895843	-3.70328470872629	0.274648483482542	-0.315857273274178	0.00480817881641438	0.0155601786204849
0.99	-5.98228988339309	-1.27962874165523	629.804633588953	3.46498263030035	-3.5759432845279	0.291606178071549	-0.33142586111977	0.00480855385833545	0.0157527600230243
1	-6.00396782485712	-1.34396946110353	627.910915809942	3.48204887133892	-3.37851234699543	0.315458226550119	-0.355653045560024	0.00485729744791941	0.0160552258867336
1.01	-6.21840588558524	-1.48895562258945	625.692719293029	3.50907169908329	-3.11270202474996	0.34407572396585	-0.38609935747563	0.00492382928061275	0.0164671012102168
1.02	-6.61200995703507	-1.68845475986024	623.421702973104	3.53035128663536	-2.78752361417562	0.374698586144743	-0.419540476683742	0.00497996711137827	0.016975625033858
1.03	-7.15145859057662	-1.90844290945844	621.372297192041	3.53239819797223	-2.41814984647221	0.404347372296784	-0.452430674098279	0.00500134740856861	0.0175573887676057
1.04	-7.79041425125659	-2.11155257962712	619.798097003762	3.50393033204616	-2.02461543732384	0.430292990014702	-0.481432866155582	0.00496776090406259	0.0181804900137617
1.05	-8.4767921646219	-2.26187914472548	618.912168367487	3.43559488547712	-1.63067365853012	0.450491629347365	-0.503916483635723	0.00486301527344912	0.0188066825964641
1.06	-9.15847047603086	-2.32934219765291	618.871052771593	3.31976596713792	-1.26293774338026	0.463879053823468	-0.518310793977802	0.00467482672872988	0.0193932148704899
1.07	-9.78608934535486	-2.29313149241302	619.761462623393	3.15061731019849	-0.950169641064211	0.470441503296905	-0.524225384766097	0.0043949912165282	0.0198944030131573
1.08	-10.3128890012817	-2.14398146317194	621.588720995796	2.92450320227825	-0.722337639437908	0.471037867739418	-0.522308568391807	0.00401983726562694	0.0202633496848268
1.09	-10.6929011413001	-1.88514332959878	624.267017212793	2.64056186522147	-0.608961331197748	0.467021666525642	-0.513889876937331	0.00355081631856968	0.0204544322646937
1.1	-10.8797164707308	-1.53197286653723	627.613193057931	2.30140333094462	-0.636373085805779	0.45977549513996	-0.500517864611163	0.00299506245029335	0.020427124747587
1.11	-10.8281243003983	-1.11009632444023	631.34735283831	1.9137369380608	-0.823855065854373	0.450300646420134	-0.483534918623514	0.00236579853760666	0.0201513433743772
1.12	-10.5000437817692	-0.652231136412934	635.104309058038	1.4887942519607	-1.17908392286869	0.438987715824313	-0.463814495050715	0.0016824991207437	0.0196138871135952
1.13	-9.87454022416123	-0.193949925700349	638.459149588173	1.04238871728632	-1.69378920975007	0.425634822610742	-0.441728564871	0.000970689629383736	0.0188248513589326
1.14	-8.95982363356517	0.231052791181519	640.967910996265	0.5944340697404	-2.34083586847996	0.409700341406915	-0.417336123549726	0.00026118067267733	0.0178223605346805
1.15	-7.80360345018808	0.595395006563553	642.220872118885	0.167756696810686	-3.07393096632798	0.390706773389591	-0.390716928030661	-0.000411523849964124	0.0166738224624279
1.16	-6.49764214344097	0.881257545018037	641.902191604179	-0.213879381313379	-3.83076452798804	0.36867579074004	-0.362341059139758	-0.00101185971311157	0.0154723007713926
1.17	-5.17318273320489	1.08171552728007	639.846561934963	-0.528452446577432	-4.53967374575067	0.344478179176591	-0.333369417210254	-0.00150689305348617	0.0143275268343863
1.18	-3.98606506736414	1.19983146441097	636.082205629476	-0.758772148649235	-5.12903730123341	0.320014034284393	-0.305809332946484	-0.00187076093133309	0.0133523449556924
1.19	-3.09325576037673	1.24579665948275	630.850484369942	-0.895481522462748	-5.53781004192885	0.298177248322753	-0.2824823851597	-0.00208919542013863	0.0126466685625742
1.2	-2.6253096187858	1.2330282858423	624.595653546428	-0.93935907679094	-5.72515157891547	0.282589483437338	-0.266785452476796	-0.00216319830287048	0.0122819267431908
1.21	-2.66100939499482	1.17453040916058	617.923303706583	-0.902329398960917	-5.67715683328512	0.277112932087439	-0.262244235189433	-0.00211087507600216	0.0122891776396337
1.22	-3.2104357851599	1.08080490436399	611.531753431335	-0.806770316810639	-5.4092815723869	0.285180280314196	-0.271885572499372	-0.00196665418638131	0.0126534326186128
1.23	-4.21088552592335	0.96008091266115	606.125853945548	-0.683020321848025	-4.96401949455066	0.309024893214346	-0.297502332432607	-0.00177760132439353	0.0133154086995982
1.24	-5.53687381970742	0.820741728925972	602.326192694585	-0.565377761807662	-4.40445000442726	0.348949755233447	-0.338946731893066	-0.00159719384037471	0.0141802739525657
1.25	-7.02186721757846	0.674866847629529	600.587775823074	-0.487248414045666	-3.8051262704221	0.402816957026156	-0.393638598840736	-0.001477579165303	0.0151314496604754
1.26	-8.48646927989375	0.541154613154385	601.140716151481	-0.476336863690485	-3.24217901588046	0.46593922038104	-0.456479628356145	-0.00146180504856486	0.0160466054539764
1.27	-9.76638796649498	0.445458131718992	603.961630522826	-0.550808462742684	-2.7843989018009	0.531490749448842	-0.520300320814254	-0.00157761278065893	0.016812848556691
1.28	-10.734037748899	0.417855252205803	608.77921034029	-0.717145341945993	-2.48653022324215	0.591433041132654	-0.576838956525623	-0.00183406005779641	0.0173387184509915
1.29	-11.3098684984101	0.486405282219047	615.111871202939	-0.970027639115612	-2.38528460235205	0.637807425346321	-0.618098522320412	-0.00222155932223544	0.0175616797706677
1.3	-11.4627395270562	0.669102667272475	622.330585489236	-1.29410236564509	-2.4979184462677	0.664130287930011	-0.637801464020999	-0.00271508202846504	0.0174509765345745
1.31	-11.2018360839395	0.966505361515533	629.736763837357	-1.66710150666135	-2.82280172359979	0.666582083269218	-0.632610359502901	-0.00327955605032337	0.0170066204293248
1.32	-10.5647318792301	1.35767876576972	636.643774906103	-2.06355954978065	-3.34130729999922	0.644724007586443	-0.602825232543689	-0.0038761016848482	0.016255728534754
1.33	-9.6065522372545	1.8013178853093	642.451337163704	-2.4584063472221	-4.02051294231107	0.601590901483214	-0.552391518801381	-0.00446780739266617	0.0152473848870585
1.34	-8.39370133261296	2.24240564009702	646.704182390815	-2.82992748589113	-4.81648882785403	0.543156433070266	-0.488216850719076	-0.00502416175983655	0.0140468255102045
1.35	-7.00286808706034	2.62303476766111	649.129465686871	-3.16187452382432	-5.67817618215613	0.47730206037725	-0.41895120771029	-0.00552382223551628	0.0127292798880872
1.36	-5.52311098365341	2.89466671427494	649.65072252103	-3.44474221343986	-6.55192388836505	0.412511191327127	-0.353493526376623	-0.0059558720052586	0.0113734796733147
1.37	-4.05695465658307	3.02859792644584	648.379194593269	-3.67632778862214	-7.38660211830223	0.356540934291101	-0.299527693418573	-0.00631993161111055	0.0100548113799024
1.38	-2.71645469837612	3.02191895211311	645.585714457708	-3.86164847107967	-8.13891434514801	0.315301456519796	-0.262362113419017	-0.00662543376137859	0.00883834627555496
1.39	-1.61219013524675	2.89758626323757	641.657947957064	-4.01219073316727	-8.7782121480851	0.292114043058606	-0.244266055096551	-0.00689015663130654	0.00777239427676008
1.4	-0.836365550586797	2.69890218405021	637.04873392151	-4.1444028347002	-9.28993287936446	0.28744187497185	-0.244386803827999	-0.00713792754159337	0.00688358565593561
1.41	-0.44431851005931	2.48014742845956	632.221699569553	-4.27740092573556	-9.67684401896308	0.299105661937774	-0.259218000044524	-0.00739541000259025	0.0061745755684896
1.42	-0.440385177253943	2.29589407909301	627.600368166916	-4.43005108796959	-9.95762322255263	0.322917143570796	-0.283490204019673	-0.00768811862872532	0.00562517155373521
1.43	-0.77349012562747	2.19148570354055	623.526557610883	-4.61784787775794	-10.1628616973081	0.353593489306305	-0.311283472575255	-0.00803617879873897	0.00519702747994094
1.44	-1.3451138624974	2.1964565552527	620.232815981137	-4.85021422220155	-10.329195923533	0.38576505419893	-0.337129240158971	-0.00845067542545352	0.00484120332728627
1.45	-2.02843345182182	2.32163313731944	617.831805880723	-5.12888076070396	-10.4927546202743	0.414872155252138	-0.356882686204609	-0.00893152498615479	0.00450713130332253
1.46	-2.69386016439394	2.55971247737973	616.323013868195	-5.447809233528	-10.6832883971937	0.437775605388142	-0.368208173193085	-0.00946755393089016	0.00415112711651394
1.47	-3.2342110198823	2.88850703463651	615.614336506627	-5.79474254191437	-10.9201570414292	0.452981173714817	-0.370619169667573	-0.0100389182326903	0.00374270122067688
1.48	-3.58300519114222	3.27584419031032	615.553643263472	-6.15401562626156	-11.210840443977	0.460483064227674	-0.365127307741306	-0.010621332518268	0.00326753350445258
1.49	-3.72167150360302	3.68519086469215	615.963998085416	-6.50990312021671	-11.5519807339762	0.461334357530383	-0.3536513340705	-0.0111910342498567	0.00272686998568317
1.5	-3.67487502147033	4.08125284477969	616.676197941584	-6.84963858159437	-11.932366812094	0.457118024430993	-0.338385782422074	-0.0117291901530941	0.00213397928095271
1.51	-3.49650087881596	4.43493043928273	617.553560060413	-7.1653619480598	-12.3369101587232	0.449496820241756	-0.321314840667587	-0.0122246371766221	0.00150889834409751
1.52	-3.25103285188469	4.72706426059504	618.505968051127	-7.4545879213828	-12.7506028796573	0.439963089615845	-0.303984321198902	-0.0126743683795636	0.000872865651546373
1.53	-2.99561964265002	4.950448391623	619.492439432877	-7.71922136974877	-13.1616522327329	0.429813830799149	-0.287540340952077	-0.0130818442625863	0.000243620391360777
1.54	-2.76713886399429	5.10973438047121	620.513418491859	-7.96354157258649	-13.5633319542316	0.420281119174309	-0.272945462733719	-0.013453818175863	-0.000367702284246318
1.55	-2.57661383771181	5.21916855288227	621.595436216261	-8.19182882429216	-13.9544494180299	0.41269072648908	-0.261226573262365	-0.0137967393029647	-0.000957836064673034
1.56	-2.41114609011067	5.29856798354429	622.771747540905	-8.4063613520916	-14.3386103533219	0.408522858808977	-0.253611684525055	-0.014113852928752	-0.00153095199056313
1.57	-2.2417180238567	5.36841314404869	624.063111241397	-8.60636853986438	-14.7226405709107	0.409303715257826	-0.251469981814258	-0.0144038609715083	-0.00209691881797253
1.58	-2.03414149460524	5.44523006753085	625.462923385297	-8.78823191830564	-15.1146098144211	0.416338724252877	-0.256055850760814	-0.0146615161465418	-0.0026687711472379
1.59	-1.76013701784428	5.53839815294587	626.930209338227	-8.9468532900204	-15.5219173642814	0.430372249916029	-0.268139396502145	-0.0148799324750353	-0.00325995511273069
1.6	-1.40588984906231	5.64911556559929	628.392336471997	-9.07775464855121	-15.9498480242477	0.45129476308619	-0.287653524506493	-0.0150538618851384	-0.0038819159287784
1.61	-0.976239004591738	5.77160004056718	629.756867142673	-9.1792356499626	-16.400883291595	0.478005095711958	-0.313486060133741	-0.0151828642291121	-0.00454250597089528
1.62	-0.493724889341922	5.89593201324507	630.929321366323	-9.25386822231227	-16.8748572825498	0.508481632828222	-0.343498489284681	-0.0152732914925811	-0.00524550008603814
1.63	0.00710851918430629	6.01150907243582	631.831671761086	-9.30878186931467	-17.3698118504152	0.540046748147722	-0.374780387734753	-0.0153383346369403	-0.00599121497857552
1.64	0.488658225456752	6.11002888276315	632.416001733057	-9.35454744154038	-17.8831947225393	0.569751858986085	-0.404077613174034	-0.0153959569336215	-0.00677790624022773
1.65	0.920133207444483	6.18724059015526	632.669278508747	-9.40289903793172	-18.4129351260993	0.594785924806434	-0.428286808845686	-0.0154651881696073	-0.00760336667087169
1.66	1.28572909291223	6.24323866307459	632.608233226522	-9.46390738611376	-18.9579779371254	0.612821478492705	-0.44490067079834	-0.0155617737381432	-0.00846607902540258
1.67	1.58887023091487	6.28158656446956	632.26684406492	-9.54340913737393	-19.5180615411342	0.62224717766214	-0.45231460772377	-0.0156943907367468	-0.00936543810747825
1.68	1.85134206501569	6.30785999022955	631.681562002961	-9.64143580284428	-20.0928233433288	0.622275077075645	-0.449951489444055	-0.0158624836262926	-0.0103009146607246
1.69	2.10760408120574	6.32821721162872	630.880146341122	-9.75208620535578	-20.6805986951658	0.612939049778821	-0.438209889808531	-0.0160562817474373	-0.0112704613235792
