Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.49	17.428410020131	-1.66704731383207	573.400663689516	-7.59677817063677	-16.25701206438	4.78415770266542	-5.06258792798143	0.00156930030527469	-0.00171952255655822
0.5	17.3928360750922	-2.09469310021001	573.313141451752	-7.54448901300336	-16.3580916150607	4.81274734843267	-5.10178796955378	0.00166081264408902	-0.00189862112201761
0.51	17.3905242753445	-2.61920546709297	573.303770984913	-7.47498270631825	-16.4578389425465	4.81651385320711	-5.11882268842745	0.00178416277146975	-0.00207163555292256
0.52	17.4568127185352	-3.17525361808724	573.326040779024	-7.39570238076095	-16.5513832979976	4.79377302232758	-5.1108381793764	0.00192542784329597	-0.00223247020894018
0.53	17.6074250593932	-3.68982144370606	573.303608573933	-7.31626885240688	-16.6321407285955	4.74614615351685	-5.07786915444028	0.00206616037626117	-0.0023734872215046
0.54	17.8318225468038	-4.09435323044262	573.147481368173	-7.24726867976499	-16.6923878744143	4.67851405333942	-5.0230153567311	0.0021858594015477	-0.0024856449749201
0.55	18.0954837624096	-4.33637014074706	572.777550500683	-7.19857296519107	-16.7249219828388	4.59854634231338	-4.95228607851254	0.00226537991947795	-0.00256032332702977
0.56	18.3503564635846	-4.38782438582371	572.143318392031	-7.17758149727863	-16.72531095048	4.515822552208	-4.87405023218996	0.00229048198629789	-0.00259222754617755
0.57	18.5498034220959	-4.24841437659284	571.238869661674	-7.18784031051428	-16.6939384572604	4.44062697141684	-4.79808480165951	0.00225462499697204	-0.00258222898609434
0.58	18.6627413475407	-3.94353065473259	570.108719828374	-7.228418142086	-16.6370137747188	4.3825641384614	-4.73429834716306	0.00216024932446612	-0.00253885736264736
0.59	18.6819829118106	-3.51793260663913	568.843621015904	-7.29425009212138	-16.5659877272482	4.34919100581283	-4.6912968424937	0.00201814524015576	-0.00247751006379854
0.6	18.6239619358497	-3.02720203793587	567.567939468653	-7.37739690368156	-16.4953302525673	4.34488369400214	-4.67503104016812	0.00184501728724695	-0.00241721414526891
0.61	18.5202608600845	-2.52921482641728	566.42205257476	-7.46889262930307	-16.4392139407515	4.37014238901213	-4.68779194587567	0.00165987753685992	-0.0023757149474728
0.62	18.4044390566043	-2.07733288624287	565.543808727667	-7.56065305280285	-16.4080942957899	4.42147994859606	-4.72778285427345	0.00148027204823098	-0.00236441816795485
0.63	18.2993872244232	-1.71602569366756	565.05236818576	-7.64687650446801	-16.4062954105318	4.49193826440049	-4.78938734491807	0.0013194101122338	-0.00238495826268253
0.64	18.2101315978685	-1.47861222764271	565.036111035427	-7.72452604135129	-16.4314258677611	4.57214787285949	-4.86409378065184	0.00118496484984965	-0.00242875507740292
0.65	18.1248045437227	-1.38617750848877	565.54452686581	-7.79280177022789	-16.4758447263703	4.65172588083757	-4.94187607217671	0.00107972294041803	-0.00247995450154259
0.66	18.0232576202271	-1.44668745926159	566.58289754755	-7.8518860324011	-16.5296852692957	4.72073744688155	-5.01272571238146	0.00100358581880922	-0.00252096067837526
0.67	17.8897840213536	-1.65385589840932	568.108626273373	-7.90152691247365	-16.5843916355583	4.7709554823705	-5.06802184379824	0.000955928187266863	-0.00253879932489587
0.68	17.7247916819832	-1.98611608929357	570.029149652258	-7.94009343047349	-16.6355440827138	4.79673904544595	-5.10151531600557	0.00093721632898458	-0.00253018208922606
0.69	17.5506274281463	-2.40670492811196	572.202837023317	-7.96454440155019	-16.6840157565282	4.79547687910355	-5.10984814299896	0.000949143380715722	-0.00250353110540186
0.7	17.4089391938762	-2.86602590588972	574.445229450231	-7.9713662331836	-16.7351196404055	4.76765527508594	-5.092667409906	0.000993222801236038	-0.00247724484753475
0.71	17.3501426232158	-3.30697316849734	576.542700250661	-7.95810774107648	-16.7961371843304	4.71666398673029	-5.05246617260632	0.00106851240125305	-0.0024747720500633
0.72	17.4185349549893	-3.67291030642764	578.273986911621	-7.92485629280898	-16.8731939201753	4.64843566007256	-4.99427110303533	0.00116959829115049	-0.00251813702851383
0.73	17.6382531051458	-3.91688135719482	579.437551250478	-7.87499023357349	-16.9686477949909	4.57094610003623	-4.92521932126205	0.00128593461393978	-0.00262203124216021
0.74	18.004973490342	-4.00986267521873	579.880307883015	-7.81482221382052	-17.0799130308335	4.49353398909287	-4.85397954623738	0.00140310487782258	-0.00279028656487224
0.75	18.4861091087933	-3.94581704694513	579.521908017744	-7.75220281972593	-17.2000584045416	4.42598051313662	-4.78993553068044	0.00150576092850629	-0.00301560593165284
0.76	19.0291114840846	-3.74208555685835	578.369115393904	-7.69458901783175	-17.3198297183043	4.37734721954922	-4.74209734526555	0.00158125520565067	-0.00328222425992486
0.77	19.5745810451331	-3.43500657553763	576.51689077947	-7.64730802237602	-17.4302274579252	4.35468770484502	-4.71782713010703	0.00162263782665739	-0.00357018116202379
0.78	20.069381060251	-3.07208468637914	574.135986835596	-7.61266471907712	-17.5246249936437	4.36187062203998	-4.721604735825	0.00162990075453984	-0.00385948558695826
0.79	20.47539627297	-2.70299444562841	571.450081794974	-7.59018339862296	-17.5996858873699	4.39881007009517	-4.75414037404329	0.0016090364465865	-0.00413276907646876
0.8	20.7717041050575	-2.37183230225024	568.707646408441	-7.57779392619559	-17.6549014590747	4.46134853763258	-4.81211002151323	0.00156935325413143	-0.00437588639211894
0.81	20.9507687433668	-2.11230854107573	566.154155252548	-7.57337313356724	-17.6911747228241	4.54187991698256	-4.88863949646869	0.00152018709960278	-0.00457693587059216
0.82	21.0116191391576	-1.94632971316008	564.008939800546	-7.57590586137611	-17.7092667477865	4.63059084489143	-4.97444751130403	0.00146837266655542	-0.00472489270891868
0.83	20.9539092939438	-1.88518148150276	562.448642357676	-7.58570434380229	-17.7089373223032	4.71702158384127	-5.05936433869351	0.00141748564543331	-0.00480917060994251
0.84	20.7760046924479	-1.93176329554975	561.596918333037	-7.60355355434572	-17.6892563266973	4.79157550397094	-5.13385151278571	0.00136907678793896	-0.00482090952520514
0.85	20.4782035267946	-2.08229767588765	561.518654408855	-7.62915769283967	-17.6499941622194	4.84666542639213	-5.19019324299214	0.00132521219130666	-0.00475586527908695
0.86	20.0697538362652	-2.32657788097295	562.216894785333	-7.65963196713215	-17.5934638856818	4.87734400448534	-5.22318426419862	0.0012909958945384	-0.00461785992530472
0.87	19.5764281727996	-2.64681858756229	563.631645047068	-7.68884522544506	-17.5259130290607	4.88145113119721	-5.23032847663318	0.00127566719768823	-0.00442124788450493
0.88	19.0447793407934	-3.01611772095385	565.64108633237	-7.70812661111771	-17.4576688286411	4.85944545402045	-5.21170609129892	0.00129140127097327	-0.00419099687499985
0.89	18.5400765029645	-3.39805263375399	568.066759213539	-7.70830637588676	-17.4016904698263	4.81412006098435	-5.16971070146015	0.00134990295604087	-0.00395973839871505
0.9	18.1370373372992	-3.74880939892895	570.684495628381	-7.68248355416916	-17.3708010073951	4.75033282893016	-5.1087967587401	0.00145788529729807	-0.00376222083307004
0.91	17.9051106078926	-4.02248570882992	573.24218766314	-7.62854337128702	-17.3744176129888	4.67475323620867	-5.03525289408655	0.00161314539232482	-0.00362857831460256
0.92	17.8922778777223	-4.17904052346256	575.484092752826	-7.55045041862388	-17.4158575471639	4.59550791447318	-4.9568936971481	0.00180290984073028	-0.00357832963381
0.93	18.1122808317121	-4.19317956943187	577.179660759756	-7.45773576924533	-17.4911641916214	4.521561919464	-4.88250703806496	0.00200540241671754	-0.00361685072493717
0.94	18.5394190768957	-4.06171387018387	578.153248624407	-7.36323337950518	-17.5899158829641	4.46173602622228	-4.82094337770141	0.00219444740779684	-0.00373528706086884
0.95	19.1128136978353	-3.80695464191173	578.309965901049	-7.2797571257136	-17.697823588408	4.42341771244545	-4.7798793386127	0.00234579906173227	-0.00391377843542279
0.96	19.7490906714351	-3.47460037454369	577.652622816125	-7.21679714273034	-17.8003294821953	4.41121123869489	-4.76447305050931	0.00244321649823986	-0.00412685673720209
0.97	20.3598729057774	-3.12608938945922	576.285574686959	-7.17830457193346	-17.8860999218668	4.42590070001786	-4.77626706344708	0.00248234462325059	-0.00434930055572952
0.98	20.8691787705172	-2.8270289292991	574.40320691683	-7.162236549598	-17.9493713036625	4.46409362728563	-4.81270794867453	0.00247119799765172	-0.00456076566560576
0.99	21.2261864324001	-2.63449404592965	572.263619566997	-7.16190715627267	-17.9905212828064	4.51875009788967	-4.86751095570139	0.00242719378569545	-0.00474810091761585
1	21.4105904533531	-2.5863019182446	570.151178142561	-7.16857623232686	-18.0148420355403	4.58053326886805	-4.93184426087998	0.00237181094571381	-0.00490515135176717
1.01	21.4302418674015	-2.69472104467477	568.33422698699	-7.17433209400771	-18.0300690325839	4.63964575147096	-4.9960386204181	0.00232465801243387	-0.00503070521020477
1.02	21.3130662077601	-2.94573091451952	567.025650935959	-7.17430948878187	-18.0435745562116	4.68765435520414	-5.05135649028628	0.00229878154881258	-0.00512576693233024
1.03	21.0966853377743	-3.30339808746485	566.353610743061	-7.16761021300191	-18.0601655919249	4.71882145263916	-5.09135259559909	0.00229846682238222	-0.00519138770702227
1.04	20.8193572053331	-3.71770167171242	566.3476201944	-7.15681454606111	-18.0811424046235	4.73064714419095	-5.1125246603228	0.00231982521307827	-0.00522788987298234
1.05	20.5148247495974	-4.13358357045275	566.941678043048	-7.14648001400811	-18.1047903312938	4.72360476359148	-5.11421596028325	0.00235350120815858	-0.00523565740210452
1.06	20.2118312115618	-4.49919531526429	567.992368307223	-7.14133361500126	-18.1279644804873	4.70031173111508	-5.09798138458079	0.00238821197370365	-0.0052169805782934
1.07	19.9370687668902	-4.77206217806518	569.306813917721	-7.14487518450894	-18.1480582772535	4.66452188902587	-5.06676893307053	0.00241375289958401	-0.00517797774961026
1.08	19.718903420725	-4.92281056463111	570.673994963076	-7.15884143697704	-18.1645431201079	4.62030992482275	-5.02425347492971	0.00242255051235851	-0.00512952879577477
1.09	19.5889138210711	-4.93682307347351	571.893531496203	-7.1835568138612	-18.1794587854153	4.57166347176951	-4.97450891742311	0.00240960752979946	-0.00508647554819447
1.1	19.5792558059354	-4.81446536756706	572.798175611008	-7.21880019923505	-18.1966526286507	4.52247586051488	-4.92199152903942	0.00237143368979342	-0.00506496931810385
1.11	19.7157825196843	-4.57037420636979	573.268979737894	-7.26461382651644	-18.2200599923728	4.47673636724254	-4.87162635282506	0.00230497043825328	-0.00507856347579849
1.12	20.0089667086403	-4.23191863465824	573.244237495685	-7.32155839226756	-18.2517064264367	4.4386260911971	-4.82872083126383	0.00220741758136345	-0.0051342046439628
1.13	20.4461070201621	-3.83664001166059	572.723954946764	-7.39024240726249	-18.2902425742024	4.41228329309904	-4.79850791783088	0.00207729569137938	-0.00522945317717727
1.14	20.9883971754904	-3.42845550892438	571.77063270807	-7.47038021000784	-18.3306311427276	4.40117873648003	-4.78531416643724	0.00191628222865825	-0.00535196317316611
1.15	21.5750509953375	-3.05269818722165	570.505201094481	-7.55996615805582	-18.3651489386356	4.40726140870952	-4.79157012039307	0.00173070901301842	-0.00548154133260847
1.16	22.1342606455589	-2.75049975312685	569.095350128002	-7.6552270291915	-18.3853132874625	4.43019593277622	-4.81702339579538	0.00153143369445696	-0.00559421136833249
1.17	22.5982104495363	-2.55335551501693	567.733587289969	-7.75176723939099	-18.3839150138751	4.46703456345716	-4.85850075462593	0.00133124874027757	-0.00566696007343898
1.18	22.9176587426712	-2.47877066621187	566.604849543075	-7.84682230013276	-18.3562333430568	4.51253027898047	-4.91038647876561	0.00113996329767141	-0.00568153649329411
1.19	23.071429894883	-2.5276617771045	565.84794644277	-7.9419684222975	-18.2998003262324	4.56005882880821	-4.96571300693249	0.000958446317504413	-0.00562597742424176
1.2	23.0676609745394	-2.68381450684114	565.519868591083	-8.04523271706611	-18.2126906375274	4.60288221943884	-5.01751756255425	0.000773790435825594	-0.00549337681120365
1.21	22.936341905021	-2.91536076837749	565.574745725795	-8.17150424274435	-18.0910100416607	4.6353591515487	-5.06001784308211	0.000557926799695685	-0.0052785182548421
1.22	22.7156558023277	-3.17804881385409	565.867976119805	-8.34053988151274	-17.9267540514377	4.65374435717433	-5.0892496266694	0.000271287321766178	-0.00497393669561846
1.23	22.4368379354476	-3.42002647749263	566.190107242394	-8.5726083482538	-17.7072731788811	4.65639940186493	-5.10305131489137	-0.000128405143465682	-0.00456738229260317
1.24	22.1129383459541	-3.58783567668117	566.325709321145	-8.8826872053791	-17.4171347238133	4.6434801750904	-5.1005676575598	-0.000673984969798203	-0.00404232052501513
1.25	21.7357042744029	-3.63321206249105	566.122805683602	-9.27480696704209	-17.0423347715497	4.61636455221642	-5.08164901378476	-0.00137661947735601	-0.00338208040997096
1.26	21.2821006348317	-3.52006092177706	565.552221760335	-9.73834025377605	-16.5758743583893	4.57715346455937	-5.04655059454372	-0.00221737347178108	-0.00257688144549101
1.27	20.72858707622	-3.23071143918629	564.736522748518	-10.2476290355539	-16.0230198962955	4.52849285515578	-4.99617087604765	-0.0031457041534062	-0.00163171017673031
1.28	20.0682901496864	-2.77038091475688	563.935847480112	-10.7654172934656	-15.404401159609	4.47376307048304	-4.93277696482783	-0.00408613844412797	-0.000572350559476908
1.29	19.3247306759121	-2.16884242977749	563.49087155124	-11.2494052820276	-14.755563795136	4.41745660337989	-4.86087284651933	-0.00495191105921355	0.00055291014946296
1.3	18.5564589097572	-1.47862731736336	563.736992872731	-11.6602634796484	-14.1225670652874	4.36541749903772	-4.78770674463385	-0.0056621343656813	0.00167728064120087
1.31	17.8497667576283	-0.769634451226723	564.913595859194	-11.9689860156508	-13.5543943795123	4.32461733534888	-4.72296839693753	-0.0061579187738503	0.00272488868972215
1.32	17.3007299603466	-0.12061616393019	567.094256540898	-12.1616820076352	-13.0939368179495	4.30230153133536	-4.67748935455853	-0.00641317624734139	0.00362365349926796
1.33	16.9917385986404	0.391467410805153	570.157251722916	-12.2407076638372	-12.769787138438	4.30459597953065	-4.6611336067048	-0.00643749162167251	0.00431847878301861
1.34	16.9698888326063	0.702844212748255	573.803201934804	-12.2221369898155	-12.5908854755528	4.33491480735069	-4.68040592360596	-0.00627083209777712	0.00478142918992902
1.35	17.2341879929289	0.773425852046503	577.612724185556	-12.1305791239275	-12.5452577034183	4.39265318958617	-4.73647661423863	-0.00597215653293959	0.00501637350030731
1.36	17.7355486711737	0.594597289702761	581.126422739297	-11.9929648318665	-12.6029536138374	4.47262497671307	-4.82425591600675	-0.00560545607048801	0.00505715242186494
1.37	18.3891437502622	0.192532063121669	583.925561608326	-11.8329998856465	-12.7221959074078	4.5655185652879	-4.93287190599475	-0.00522703258982304	0.00496011933480306
1.38	19.0945865025011	-0.374337516631877	585.694807479321	-11.6675679693536	-12.8570303690048	4.65935989627515	-5.04751157836718	-0.00487696706705276	0.00479331373449093
1.39	19.7571675249222	-1.02414966977185	586.256458890976	-11.5056536899155	-12.964610951049	4.74168336597282	-5.15220692761858	-0.00457616219644119	0.00462512983525215
1.4	20.3037860181918	-1.66577703289415	585.57515301675	-11.3495968541138	-13.010646171255	4.80190899881516	-5.23290034949259	-0.00432863293007324	0.00451502150971128
1.41	20.6899092039228	-2.21573785719219	583.739813586715	-11.1979014973382	-12.9722822267602	4.83336278736814	-5.28006762333676	-0.00412738085027942	0.0045077550152397
1.42	20.8976257472525	-2.61399644704255	580.933475388655	-11.0485377475548	-12.8385172211634	4.83446615795239	-5.29031063929423	-0.00396153662980125	0.00463142028790836
1.43	20.9280468721954	-2.83448524163822	577.40123937935	-10.90171438296	-12.6088577439752	4.80882850245379	-5.26660390772252	-0.00382254566365003	0.00489831978705635
1.44	20.7927282356456	-2.88720896574057	573.423138742624	-10.7613962515086	-12.2911762474169	4.76424571687054	-5.21720995825373	-0.00370784074651642	0.0053073160177402
1.45	20.5080516546661	-2.8110604479681	569.294093104935	-10.635272308626	-11.8995885288423	4.71087026782669	-5.15358686582378	-0.00362140217108697	0.00584633261425033
1.46	20.0941739368634	-2.65935867582957	565.309317483113	-10.5333179205821	-11.4527701646783	4.65901165981509	-5.08782765798621	-0.00357154528552872	0.00649430565034465
1.47	19.5774178864135	-2.48262418534989	561.75175027711	-10.4654376668517	-10.9726766951972	4.61710313280093	-5.03025093515248	-0.00356696744854446	0.00722263293112291
1.48	18.9931339817063	-2.31424521915152	558.878473592426	-10.4388640578772	-10.483327517687	4.59030907948392	-4.98768875777653	-0.00361241452795358	0.00799670735392771
1.49	18.3859026961158	-2.16387584506992	556.905008134781	-10.4560067897977	-10.0092727464667	4.58005966902486	-4.96280947611134	-0.00370528507706369	0.00877821663514006
1.5	17.8054497358391	-2.02075704010302	555.988581654567	-10.5133105661756	-9.57357029474235	4.58453269765564	-4.95452165428793	-0.00383414746734867	0.00952854111341017
1.51	17.2989892030586	-1.86551423382215	556.212908241302	-10.6014231244961	-9.19542928642756	4.5998345332363	-4.95920896163959	-0.00397961028363691	0.0102129892525596
1.52	16.9026894665521	-1.6856889132878	557.577179782561	-10.7066535402788	-8.88795437187429	4.62144627883047	-4.97233092745831	-0.00411738320991373	0.0108050802518108
1.53	16.6355844867503	-1.48862050130986	559.991110504561	-10.8133848978279	-8.6565233667289	4.64545985022058	-4.98985762906943	-0.00422282090354831	0.0112898654134241
1.54	16.4982441833102	-1.30605933407143	563.276743267338	-10.9068717820539	-8.49821518171563	4.66924545694633	-5.00910977604375	-0.00427587170435095	0.0116654599895938
1.55	16.476415755465	-1.1878939926656	567.177070700143	-10.9757645339244	-8.40244319899333	4.69142404886611	-5.0288143887964	-0.00426524071601242	0.0119424348554555
1.56	16.5477274830624	-1.18653905828409	571.371603417457	-11.0137854423928	-8.35266045258793	4.71128036521644	-5.04847780507178	-0.00419075281594006	0.012141277964252
1.57	16.6884445555676	-1.33727009327074	575.499414345803	-11.0202150147173	-8.32879356407539	4.72794980202035	-5.06742106856078	-0.00406332830060829	0.0122885655560813
1.58	16.8776593688681	-1.64165457862682	579.19005256304	-10.9991628852804	-8.30997920454555	4.73977828903466	-5.0839353761174	-0.00390256217524776	0.0124126643697982
1.59	17.09789510765	-2.06046377150409	582.101332901298	-10.9579073613067	-8.27720104544491	4.74417245380474	-5.09496208163466	-0.00373248616975796	0.0125397259279281
1.6	17.3330364054147	-2.51931581494655	583.960355567906	-10.9048037899962	-8.21550154451875	4.73806350053421	-5.0965047056527	-0.00357654074609315	0.0126905293078264
1.61	17.5658011673263	-2.92593942775825	584.601112327445	-10.8473292509847	-8.11552134731467	4.71887259913905	-5.08470743349391	-0.00345297287227508	0.0128784971158029
1.62	17.7770293642172	-3.19394248894662	583.990227150407	-10.7907405350683	-7.97418216709114	4.68566614946152	-5.05727547658	-0.00337174907347493	0.0131090276818494
1.63	17.947911866602	-3.26574114725605	582.233156055948	-10.7376116941068	-7.79439325236763	4.6400887838512	-5.01475190268168	-0.00333366216888631	0.0133801667029562
1.64	18.0645150750838	-3.12759827984643	579.556987998721	-10.6882555710993	-7.5837573603168	4.5866935446967	-4.96115950831776	-0.00333172475782273	0.0136845442294746
1.65	18.1224463719758	-2.81236573205685	576.271959286797	-10.6417960450204	-7.35239835888473	4.53244940800206	-4.90367764149544	-0.00335434285047298	0.0140123734144345
1.66	18.1289929210769	-2.38953826483148	572.71993794512	-10.5975029441432	-7.1102196573199	4.48545599996138	-4.85131404682093	-0.00338931095135686	0.0143551148183917
1.67	18.1008414299984	-1.94619174286346	569.22217593782	-10.5559589885625	-6.86409005206021	4.45316142838577	-4.81286527492371	-0.00342748377392033	0.0147091736930545
1.68	18.0572675593064	-1.56495897246113	566.038949137909	-10.5196969107351	-6.61557909021378	4.44057252050532	-4.79472389928637	-0.00346510480890516	0.0150787940444639
1.69	18.010742613071	-1.30560380615938	563.350009864112	-10.4931005203606	-6.3598618157689	4.44899013810189	-4.79918478059847	-0.00350417144771509	0.0154772571056752
