Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
22.86	28.2433363971528	-6.31386852891513	824.628583758535	-56.8018938205619	2.38256014664686	-6.28798209205712	-4.32346207498474	-0.000481042480507507	-0.00148408781470587
22.87	28.2428978840294	-6.35246336583139	825.156630229633	-56.5504483803394	2.40339236402113	-6.29320381957702	-4.33841078473576	-0.000455326071625095	-0.00184233349118124
22.88	28.2447897363439	-6.39189245026666	825.655490495507	-56.3127959081802	2.4247645799373	-6.29795200470748	-4.35217954345351	-0.000428914427871346	-0.0021815149679926
22.89	28.24831205621	-6.43292116073467	826.104035546395	-56.0863775388778	2.44627957715906	-6.30176565987152	-4.36439025741409	-0.00040220260564511	-0.00250280082510725
22.9	28.2526677920695	-6.47590697080051	826.48484003023	-55.8692235715482	2.46756563437424	-6.30424819606995	-4.37472519698315	-0.000375563921555608	-0.00280698459773052
22.91	28.2570186459653	-6.52084914786506	826.784777782347	-55.6599941531487	2.48828566367603	-6.30508293431702	-4.382938667243	-0.000349342622232798	-0.00309448760400169
22.92	28.2605389943282	-6.56745198594651	826.995388400587	-55.4579891935197	2.5081441173656	-6.30404449750486	-4.38886521461542	-0.000323848577219349	-0.00336537802700908
22.93	28.2624653410243	-6.61519622740715	827.113006304006	-55.2631300338174	2.52689153064912	-6.30100566748209	-4.39242401301581	-0.000299353890885784	-0.00361940256080727
22.94	28.2621392388467	-6.6634132588058	827.138655898148	-55.0759165715281	2.54432671729119	-6.29593953803437	-4.39361928122059	-0.000276091228394417	-0.00385602663994898
22.95	28.2590420931045	-6.71135688895162	827.077728049453	-54.8973644544005	2.56029678502175	-6.28891704827507	-4.39253680146594	-0.000254253573590458	-0.00407447924749735
22.96	28.2528207692609	-6.75826800013611	826.939463494943	-54.728927558052	2.57469527640394	-6.28010022765361	-4.38933682506898	-0.000233995080985289	-0.00427379852175294
22.97	28.2433034389964	-6.80342806764927	826.736277607896	-54.5724112392825	2.58745885851411	-6.26973170801206	-4.38424385064455	-0.000215432647712509	-0.00445287483093418
22.98	28.2305055920547	-6.8461984254516	826.482967725522	-54.4298818074097	2.5985630712871	-6.25812124532292	-4.37753393105822	-0.000198647813895845	-0.00461048862339179
22.99	28.2146265946621	-6.8860431722309	826.195848743745	-54.3035772938248	2.60801769146109	-6.24563013138399	-4.3695202946542	-0.000183688602462622	-0.00474534114746521
23	28.1960375727254	-6.92253471517711	825.89186472957	-54.1958239558193	2.61586227101583	-6.23265445443702	-4.36053814493921	-0.000170570934670931	-0.00485607702312123
23.01	28.1752617267482	-6.9553420902964	825.587723838414	-54.1089620694852	2.62216236352546	-6.21960818210396	-4.35092952457719	-0.000159279308514784	-0.00494129858582305
