Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.73	6.17575263321112	6.66017275020092	706.172121142295	-73.2348864855392	0.629734980462668	-1.92292211393325	-1.28831323551101	-4.53962162344688e-05	-0.00501579017113507
0.74	6.16045673099044	6.67732652551625	706.146690200489	-73.2524076248167	0.619541319934434	-1.92681698393862	-1.29353705456971	-5.83430847434168e-05	-0.00498381927658702
0.75	6.14252997536618	6.68682525115948	706.108511704199	-73.2605304512151	0.608995751792417	-1.92955154454185	-1.29793519807716	-7.17752991667686e-05	-0.00496342034254203
0.76	6.12341048530111	6.68720894245786	706.058464299401	-73.2584926427986	0.597959586069553	-1.93137602843129	-1.30161335311626	-8.5903128780265e-05	-0.00495581914692217
0.77	6.10467690732121	6.67724014478705	705.997905273634	-73.2456156973632	0.586283209986632	-1.93256876258389	-1.30469035635813	-0.000100951959679372	-0.00496218774347389
0.78	6.08796414682008	6.65595493706112	705.928623298742	-73.2213352836811	0.573814226610629	-1.93341591511385	-1.30728672104273	-0.000117150067980158	-0.00498359378936254
0.79	6.07487274450431	6.62270547330432	705.852773929323	-73.1852300480065	0.560406413879495	-1.93419111014393	-1.30951373745197	-0.000134715219664649	-0.00502094970586807
0.8	6.06687730034616	6.57719231317168	705.772800252176	-73.1370475566031	0.545928969239938	-1.93513629746909	-1.3114639393791	-0.000153840890720903	-0.00507496394078365
0.81	6.06523960385682	6.51948508906611	705.691341576476	-73.0767261504517	0.530275480443606	-1.9364451839561	-1.31320361331672	-0.000174682953557784	-0.00514609653595841
0.82	6.07093199334116	6.45003044079069	705.611133473002	-73.004411664616	0.513372083336975	-1.93825035985987	-1.31476786532154	-0.000197347659901266	-0.00523452100713266
0.83	6.08457593692923	6.36964660299354	705.53490281719	-72.9204682106922	0.495184329072138	-1.94061499734573	-1.31615856610294	-0.000221881666939408	-0.00534009423216585
0.84	6.1063999346611	6.27950453520421	705.465261761585	-72.8254825184392	0.475722378712732	-1.94352967854884	-1.317345282658	-0.000248264709495436	-0.00546233564363874
0.85	6.13621964294328	6.18109601499964	705.404604745373	-72.7202616590584	0.455044262626835	-1.94691454945616	-1.31826908981596	-0.00027640532990436	-0.00560041656488934
0.86	6.1734417041025	6.07618964650168	705.355012720141	-72.6058243019231	0.433257073666372	-1.95062661993335	-1.31884895163496	-0.000306139857561211	-0.005753160050193
0.87	6.21709122626066	5.96677624406107	705.318168703248	-72.4833859629562	0.410516094912243	-1.95447166670268	-1.31899018340038	-0.000337234603397968	-0.00591905112473515
0.88	6.26586131384536	5.85500551120711	705.295288533188	-72.3543389630277	0.387021983575735	-1.95821987147059	-1.31859436057241	-0.000369391022971847	-0.00609625689877036
0.89	6.31818160915544	5.74311632667473	705.28707026939	-72.2202280104444	0.363016233305174	-1.96162406424614	-1.31756993955746	-0.000402253425350583	-0.00628265567632728
0.9	6.37230157505817	5.63336325447136	705.293665037131	-72.0827224415202	0.338775211239597	-1.96443926103716	-1.3158428021767	-0.000435418678769639	-0.0064758739064481
0.91	6.42638331669341	5.52794209890243	705.314671267977	-71.9435861940558	0.314603110530769	-1.96644209835251	-1.31336593406343	-0.000468447296685071	-0.00667332963902406
0.92	6.47859817186051	5.42891741752257	705.349153248595	-71.8046465552636	0.290824173941136	-1.96744878013376	-1.31012749713706	-0.000500875280344695	-0.00687228104350143
0.93	6.52722113366817	5.33815487864998	705.395683708446	-71.6677626305855	0.267774532816858	-1.96733026445449	-1.30615665528145	-0.000532226139929764	-0.00706987851537509
0.94	6.57071741244685	5.25726120338197	705.45240891205	-71.5347943410473	0.24579397394545	-1.96602361903011	-1.30152665521835	-0.000562022603161183	-0.00726321891584517
0.95	6.60781607303241	5.18753416758666	705.517133452547	-71.4075725957165	0.2252179017343	-1.96353875131238	-1.29635484351719	-0.000589797631583314	-0.00744940054572885
0.96	6.63756664524457	5.12992476434047	705.587420758118	-71.2878711244885	0.206369712386984	-1.95996005042204	-1.29079950547006	-0.000615104482876842	-0.00762557752818184
0.97	6.65937582178255	5.0850131534985	705.660704311754	-71.1773803145951	0.189553747248674	-1.95544284026529	-1.28505362980877	-0.000637525666350594	-0.00778901235208541
0.98	6.67302273264209	5.05299946870242	705.734403832086	-71.0776832869114	0.175048949627676	-1.95020490962802	-1.27933592097372	-0.000656680725847726	-0.00793712540063041
0.99	6.67865271215435	5.03370993350998	705.806040238185	-70.9902343837879	0.163103316421275	-1.9445137293597	-1.27387958304772	-0.000672232842575916	-0.00806754035546355
1	6.67675084624737	5.02661808167084	705.873343173137	-70.9163402197238	0.15392921364802	-1.9386702641585	-1.26891957185546	-0.00068389427854806	-0.00817812442956499
1.01	6.66809780359334	5.03088020939356	705.934345211272	-70.8571434634106	0.147699612148884	-1.93299051568581	-1.26467914065786	-0.000691430683440859	-0.00826702245044729
1.02	6.65371143078061	5.04538353983639	705.987457614379	-70.8136095620157	0.144545293138329	-1.9277860786195	-1.261356579306	-0.000694664271855062	-0.00833268390095286
1.03	6.63477826684565	5.06880498361974	706.031523594886	-70.7865166693813	0.144553068779214	-1.9233450420003	-1.25911305913594	-0.000693475854538992	-0.00837388214032583
1.04	6.61257947190408	5.0996778656271	706.065846423054	-70.7764490806201	0.147765056108856	-1.91991452217463	-1.25806244317738	-0.000687805686699009	-0.00838972518443949
1.05	6.58841566330237	5.13646358776212	706.090191291738	-70.7837944888687	0.154179029623855	-1.91768597554224	-1.258263805311	-0.000677653088026176	-0.00837965762892165
1.06	6.56353483519823	5.17762493583667	706.104761520407	-70.8087453513986	0.163749856054658	-1.91678422103227	-1.25971722989806	-0.00066307479845521	-0.00834345355563625
1.07	6.53906695495158	5.22169763633713	706.110151325242	-70.8513045728866	0.176391983426047	-1.91726082182144	-1.26236324698812	-0.000644182063079885	-0.00828120056918706
1.08	6.51596805460155	5.267356836924	706.107278888794	-70.9112955808897	0.191982916351968	-1.91909215607995	-1.26608601329882	-0.000621136487352725	-0.00819327545751472
1.09	6.49497575398493	5.31347542432964	706.097304723212	-70.9883766869712	0.210367563319405	-1.92218217309724	-1.27072009418614	-0.000594144764648578	-0.00808031234503248
1.1	6.47657725383878	5.35917149473725	706.081541243114	-71.082059407699	0.231363293517521	-1.92636951016319	-1.27606045617392	-0.000563452445135466	-0.00794316458837946
1.11	6.46099000679792	5.40384283358186	706.061359977505	-71.1917301797456	0.254765495451789	-1.93143836141987	-1.28187506184064	-0.000529336979318475	-0.0077828620293178
1.12	6.44815458061531	5.44718691320085	706.038102911639	-71.3166746634289	0.280353392259965	-1.93713226292932	-1.28791928496727	-0.000492100323554491	-0.00760056553864305
1.13	6.4377387176956	5.48920563993441	706.013004047332	-71.4561036120921	0.307895844002214	-1.9431698030641	-1.29395124585216	-0.00045206143168725	-0.00739752102947948
1.14	6.42915128775149	5.53019483528599	705.987126424551	-71.6091791133318	0.337156858882228	-1.94926119179728	-1.29974711167973	-0.000409548972437186	-0.00717501525872774
1.15	6.42156471817197	5.57071917631343	705.961318611552	-71.77503990249	0.367900545491253	-1.95512462711162	-1.30511541653502	-0.000364894604751827	-0.00693433574561642
1.16	6.41394453720826	5.61157400904307	705.936193129592	-71.9528244249791	0.399895267025922	-1.96050147532361	-1.30990952667716	-0.000318427114162163	-0.00667673699647314
1.17	6.40508482782684	5.65373605133209	705.912127541597	-72.1416903920469	0.432916804340021	-1.96516942270829	-1.31403750117094	-0.000270467665783362	-0.00640341492465411
1.18	6.39364860472986	5.69830549142432	705.889287131929	-72.3408297376696	0.46675039418853	-1.96895294246525	-1.31746876474316	-0.000221326368983462	-0.00611549089615407
1.19	6.37821233268045	5.7464423467261	705.867666376532	-72.549478137964	0.501191577252921	-1.97173063574649	-1.32023720561408	-0.000171300280558793	-0.00581400623146765
1.2	6.35731394807824	5.79930016343945	705.847144888799	-72.7669185866131	0.536045861835291	-1.97343923000601	-1.32244052228077	-0.000120672902795521	-0.0054999272850591
1.21	6.3295037900067	5.85796020842457	705.827552353709	-72.9924789107061	0.571127277706818	-1.97407423574777	-1.32423585663952	-6.97151642158015e-05	-0.00517416045244903
1.22	6.29339777358267	5.923369233182	705.808736234684	-73.2255235350401	0.606255955321114	-1.97368746011848	-1.32583195480082	-1.86878066505052e-05	-0.00483757568084481
1.23	6.24773195025435	5.9962836845086	705.790625823772	-73.4654402283272	0.6412549144857	-1.97238174255363	-1.32747828190423	3.21549565598804e-05	-0.00449103634953353
1.24	6.1914173190698	6.07722290972917	705.773286533997	-73.7116229581227	0.675946281257779	-1.97030340738799	-1.32945167580731	8.25607003546999e-05	-0.004135432809522
1.25	6.12359341767008	6.16643347238635	705.756959184599	-73.9634523087037	0.710147171685787	-1.96763301791255	-1.33204125133021	0.000132273204833495	-0.00377171649086835
1.26	6.04367887941726	6.26386617572972	705.742080340176	-74.2202751464959	0.743665487084606	-1.96457506548227	-1.33553235801349	0.000181026315090863	-0.00340093135003502
1.27	5.95141684469094	6.36916680768413	705.729281425402	-74.4813853257984	0.77629586013574	-1.96134723767633	-1.34019044746955	0.000228537573096523	-0.00302423956722117
1.28	5.84691290856011	6.48168099585174	705.71936620547	-74.7460071971274	0.807815977339956	-1.95816988433517	-1.34624571956857	0.000274501988553737	-0.00264293881827508
1.29	5.73066321501092	6.60047292003638	705.713268134056	-75.0132835062208	0.837983484485441	-1.9552562437165	-1.35387938877551	0.000318586344699396	-0.00225846911260034
1.3	5.60357040008767	6.72435699961376	705.711990853677	-75.282268960931	0.866533660666562	-1.9528039080261	-1.36321234264729	0.000360424450615568	-0.00187240805515
1.31	5.46694536002737	6.85194108116227	705.716536626133	-75.5519303160986	0.89317802490493	-1.95098790395152	-1.37429685469871	0.000399613748830067	-0.00148645438138735
1.32	5.32249327880762	6.98167912492166	705.727828537579	-75.8211533152073	0.917604018246571	-1.94995564603423	-1.38711186612033	0.000435713661458061	-0.00110240063693018
1.33	5.17228298081419	7.11193095178558	705.746632868808	-76.0887562739518	0.939475882662041	-1.94982389579117	-1.40156216993081	0.00046824600718704	-0.000722096829788535
1.34	5.01869945229714	7.24102628722744	705.773488002364	-76.3535095426525	0.958436834329067	-1.95067773474262	-1.41748162436634	0.000496697744719637	-0.000347407678330594
1.35	4.86438025989069	7.36733014153775	705.808645666064	-76.6141595911161	0.974112600340423	-1.95257144206798	-1.43464029960099	0.000520526198215815	1.98333665197004e-05
1.36	4.7121375336463	7.48930650764221	705.852029253505	-76.8694560670049	0.986116351787356	-1.9555310640127	-1.45275523560329	0.000539166801637443	0.00037786988480186
1.37	4.56486811442629	7.60557744221641	705.903212529377	-77.1181799246524	0.99405502022887	-1.95955837782321	-1.47150427314577	0.000552043268328576	0.000725064651448545
1.38	4.42545532436377	7.7149748191218	705.961420367335	-77.3591706306736	0.997536927572185	-1.96463589181422	-1.49054222944117	0.00055857995723064	0.00105993517483158
1.39	4.29666653701607	7.81658239551775	706.025551443758	-77.59135053542	0.99618059175171	-1.9707324873441	-1.50951853864084	0.000558216075429291	0.00138118020479895
1.4	4.18105123817883	7.90976629305838	706.094221182181	-77.8137447484809	0.989624494580514	-1.97780929829806	-1.52809537739989	0.000550421235248691	0.00168769561738782
1.41	4.08084452674973	7.99419254666141	706.165821850259	-78.0254952491342	0.977537517978124	-1.98582543767768	-1.54596525528737	0.00053471177894325	0.00197857900122946
1.42	3.99788097071892	8.06983098463046	706.238595658217	-78.225868462235	0.959629676418214	-1.99474321603442	-1.56286707288029	0.000510667200506937	0.00225312320238297
1.43	3.93352338935704	8.13694534690623	706.310716054603	-78.4142560897479	0.935662704170809	-2.00453254856627	-1.57859973580194	0.000477945937095121	0.00251079994374338
1.44	3.88861048480833	8.19607019213043	706.380372174071	-78.5901695558965	0.905460003681732	-2.01517431184687	-1.59303255472951	0.000436299776756652	0.00275123535078713
1.45	3.86342632431739	8.24797575838704	706.445851531265	-78.7532289474509	0.868915434024881	-2.02666248236389	-1.60611184926596	0.000385586139222435	0.00297417973681209
1.46	3.85769353082448	8.2936224978129	706.505616508674	-78.9031477627313	0.826000422488509	-2.03900496265614	-1.61786339421433	0.000325777536495646	0.00317947430135772
1.47	3.87059074683256	8.33410747543021	706.558370867286	-79.0397150856668	0.776768922703685	-2.05222307294584	-1.62839058513138	0.000256967612735101	0.00336701747155539
1.48	3.90079358067941	8.37060518527188	706.603113323057	-79.1627769499015	0.72135982113053	-2.06634975378624	-1.63786844061258	0.000179373298827858	0.00353673348366736
1.49	3.94653691931885	8.40430557501614	706.639176092773	-79.2722186427878	0.659996508568973	-2.08142658634288	-1.6465337869245	9.33327931210288e-05	0.00368854549116771
1.5	4.00569529055114	8.43635217291495	706.666247150462	-79.3679495261449	0.592983479306582	-2.09749979021529	-1.65467217342375	-7.00711060660185e-07	0.0038223550351065
1.51	4.0758769650102	8.4677831736732	706.684375704413	-79.4498916406714	0.520699988628348	-2.11461540340635	-1.66260223408566	-0.000102169399545814	0.0039380291643623
1.52	4.15452677317868	8.49947816632827	706.693961084387	-79.517972947046	0.443590977767407	-2.13281388463006	-1.67065833348724	-0.000210424923752774	0.00403539588967507
1.53	4.23903222303786	8.53211288765084	706.695725819876	-79.5721255810558	0.362155650051797	-2.15212440416464	-1.67917240966146	-0.000324745582883137	0.00411424803559775
1.54	4.32682746245367	8.56612397653078	706.690674209329	-79.612289009086	0.276934238383753	-2.17255910546926	-1.68845594914521	-0.000444355786923767	0.00417435495504068
1.55	4.41548993341507	8.60168521141988	706.680038150226	-79.6384175103514	0.18849362841711	-2.19410762541427	-1.69878300187586	-0.000568446833152604	0.0042154810250128
1.56	4.50282518357452	8.63869616167327	706.665212441367	-79.6504910249642	0.0974125822129537	-2.21673215601948	-1.71037506863776	-0.000696197936987573	0.00423740937952795
1.57	4.58693618238967	8.67678360452644	706.647682192822	-79.648528125281	0.00426733554827052	-2.24036331514687	-1.72338857729221	-0.000826796436820216	0.00423996898314856
1.58	4.66627456481522	8.71531548287975	706.628945381515	-79.6325997133308	-0.0903816854065909	-2.26489706813018	-1.73790551399116	-0.000959456146640392	0.00422306292861388
1.59	4.73967241325953	8.75342663387731	706.610433950155	-79.6028420277627	-0.186001364598759	-2.29019290772141	-1.7539276016614	-0.00109343295837091	0.00418669577065851
1.6	4.80635440143132	8.79005502988695	706.593437127182	-79.5594676546622	-0.282095081544622	-2.31607345720573	-1.77137423108356	-0.00122803699019703	0.00413099779329995
1.61	4.86593127639398	8.82398686240858	706.57903079802	-79.5027734607898	-0.378209219347895	-2.34232561250401	-1.79008416113917	-0.00136264082420681	0.00405624434681823
1.62	4.91837667040662	8.85390848020144	706.568016732667	-79.4331446787148	-0.473936827811762	-2.36870328504064	-1.80982082514444	-0.00149668365779137	0.00396286876848002
1.63	4.9639900485792	8.87846297363184	706.560875227875	-79.3510547379154	-0.568918478317187	-2.39493174955373	-1.83028091933684	-0.0016296714863614	0.003851467890353
1.64	5.00334916677731	8.8963090796661	706.557734226143	-79.2570608182529	-0.662840544040503	-2.42071354120951	-1.8511058153339	-0.00176117371614972	0.00372279969957462
1.65	5.03725571215324	8.90618006208656	706.558357225048	-79.1517954669176	-0.755431313015755	-2.44573578560364	-1.87189523610909	-0.00189081685167558	0.00357777330407462
1.66	5.06667782332636	8.9069402906575	706.562151314439	-79.0359549353569	-0.846455478878411	-2.46967878472362	-1.89222256737735	-0.00201827609188762	0.0034174319190135
1.67	5.09269295636167	8.89763738889373	706.568195530298	-78.9102851335418	-0.935707644424937	-2.49222562305702	-1.91165114320482	-0.00214326578575273	0.00324293007672916
1.68	5.1164341121194	8.87754802851958	706.575288473191	-78.7755662481395	-1.02300550995299	-2.51307250235994	-1.92975084371073	-0.00226552973216314	0.00305550663377567
1.69	5.1390418203699	8.84621570484905	706.582012904109	-78.63259712093	-1.10818339974607	-2.5319394631164	-1.94611436960726	-0.00238483225807536	0.00285645537307495
