Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
0.58	36.3676819490433	-1.8854345251534	774.481480674212	-63.7068075256775	-0.117590261646709	-3.89436776096753	-0.90277628712442	0.000325256733786642	0.0064046478500521
0.59	36.275746212708	-1.92452244429319	774.436065450442	-63.6680918578311	-0.11249543573971	-3.88147421192973	-0.899085739842714	0.000331407595549351	0.00635837124538767
0.6	36.1950526643109	-1.95568319564472	774.501556752813	-63.6501857399521	-0.10696735456736	-3.86904349469188	-0.894377289421939	0.000338214518162944	0.0063271703470429
0.61	36.1262828385801	-1.98000716745483	774.664029197842	-63.650430259786	-0.100913995453602	-3.8570218469528	-0.888615945607859	0.000345788350464095	0.00630910533990987
0.62	36.069658237334	-1.99882095840963	774.905957654204	-63.6656353664246	-0.0942595727691975	-3.84531171469951	-0.881770397352282	0.000354215430752605	0.00630192981513257
0.63	36.0249536040473	-2.01362356666669	775.207329108175	-63.6922916665466	-0.0869407286791803	-3.83377956278617	-0.873814179210864	0.000363563447245969	0.00630324668655363
0.64	35.9915304397198	-2.02601648605913	775.546818434999	-63.7267806474096	-0.0789026223447067	-3.82226612139795	-0.86472808770122	0.000373887449727037	0.00631065513961689
0.65	35.968388122401	-2.03763034606228	775.902960214791	-63.7655731225296	-0.0700952062251572	-3.81059840754379	-0.85450354226435	0.000385235588065067	0.0063218826147097
0.66	35.9542291470361	-2.05005090028639	776.255253328476	-63.805406912262	-0.0604699807557134	-3.79860273968595	-0.843146499481454	0.00039765416185176	0.0063348969589317
0.67	35.9475343951512	-2.06474724565602	776.585142985854	-63.8434363658989	-0.04997750423796	-3.78611789863671	-0.830681486352234	0.000411191595244702	0.00634799513528159
0.68	35.9466440013546	-2.08300513391201	776.876835318762	-63.8773481995806	-0.038565900910851	-3.77300758345997	-0.817155318151592	0.000425901004341793	0.00635986619709457
0.69	35.949839314758	-2.10586811360748	777.117911878463	-63.9054401547694	-0.0261805559219805	-3.75917136706485	-0.80264010423887	0.00044184110185076	0.00636962756366505
0.7	35.9554216502933	-2.13408901187925	777.299724452329	-63.9266610649153	-0.0127651121407109	-3.74455346747619	-0.787235214010709	0.00045907528452203	0.00637683492048384
0.71	35.9617839637212	-2.16809393146884	777.417563748267	-63.9406129481403	0.00173620669272001	-3.72914880812833	-0.771067966131094	0.00047766886964309	0.00638146726892481
0.72	35.9674722272162	-2.20796050378324	777.470607963663	-63.9475176255517	0.0173750241935986	-3.71300603122291	-0.754292907808674	0.00049768458227044	0.0063838897240794
0.73	35.9712340810192	-2.25341161143044	777.461668457838	-63.9481520151586	0.0341941758398061	-3.69622733716025	-0.737089658050607	0.000519176536793537	0.00638479756831993
0.74	35.9720532342883	-2.3038251866354	777.39675922084	-63.9437576025396	0.0522222986454057	-3.6789652342172	-0.719659391219918	0.000542183094779003	0.00638514577916799
0.75	35.9691690244926	-2.35826002352848	777.284524256447	-63.9359305906995	0.0714680266691037	-3.66141648024216	-0.70222012787333	0.000566719104316011	0.00638606873595339
0.76	35.9620814588378	-2.41549683628588	777.135562188362	-63.9264998505829	0.0919142436502733	-3.64381366802052	-0.6850010733095	0.000592768122351802	0.00638879505080264
0.77	35.9505428962261	-2.47409308052093	776.961690291647	-63.9174000170853	0.113512885490546	-3.6264150366931	-0.668236296727727	0.000620275279673348	0.00639456245542026
0.78	35.9345382342018	-2.53244936565358	776.775190786175	-63.9105469087765	0.136180791283673	-3.60949317530741	-0.652158073311898	0.00064914145931166	0.00640453740720744
0.79	35.9142560024734	-2.58888465774005	776.58808073107	-63.907721917122	0.159797068468855	-3.59332331743641	-0.636990217550541	0.000679219417667683	0.00641974357098081
0.8	35.8900531059525	-2.64171694300536	776.411443424747	-63.9104711541493	0.184202364916797	-3.57817190821587	-0.622941719966771	0.000710312382407739	0.00644100261438105
0.81	35.8624160932456	-2.68934562825919	776.254854097416	-63.9200240228269	0.209200331278404	-3.56428606152531	-0.610200963968936	0.00074217551592288	0.00646888986805008
0.82	35.8319217537246	-2.73033172746046	776.125926182086	-63.9372345507746	0.234561417100893	-3.55188442321169	-0.598930748859618	0.00077452044664248	0.00650370639968212
0.83	35.7991995848665	-2.76347184883402	776.029996905169	-63.9625473829034	0.260028983502387	-3.54114982669437	-0.589264284271413	0.000807022855928888	0.00654546799667685
0.84	35.7648982516643	-2.78786216933643	775.969962719454	-63.9959888445157	0.285327545452698	-3.53222398207759	-0.581302256130823	0.000839332882183934	0.00659391051231589
0.85	35.7296576220234	-2.80294896631809	775.946266604231	-64.037182045858	0.310172791214566	-3.52520429161163	-0.575111000465796	0.000871087884490169	0.00664851007150707
0.86	35.6940873534167	-2.80856286023884	775.957030886767	-64.0853836805471	0.334282878771394	-3.52014274493584	-0.570721764274413	0.000901926913895931	0.00670851581467684
0.87	35.6587523767184	-2.80493468416001	775.998321403501	-64.1395390436768	0.357390391586478	-3.51704672728906	-0.568130986553527	0.000931506087791592	0.00677299223198581
0.88	35.624165021961	-2.79269179970916	776.064521909903	-64.1983509184247	0.379254259047824	-3.51588148055229	-0.567301500268385	0.000959513964692584	0.00684086773943858
0.89	35.5907830017954	-2.77283467871447	776.148792022617	-64.2603573947508	0.399670917451669	-3.51657389527226	-0.5681645385821	0.000985685981421913	0.00691098599074136
0.9	35.5590120479093	-2.74669461004766	776.243577939778	-64.3240134145698	0.41848400845431	-3.5190172830435	-0.570622425259382	0.00100981704507845	0.00698215650230322
0.91	35.5292117097609	-2.71587441301057	776.341142963934	-64.3877708896841	0.435591982495525	-3.52307678090869	-0.574551837307972	0.00103177146576348	0.00705320147400333
0.92	35.5017026885038	-2.68217498154876	776.434084582395	-64.4501525976709	0.45095308971095	-3.52859506808708	-0.579807543783693	0.00105148956537735	0.0071229961802025
0.93	35.4767740948274	-2.64751129032505	776.515806568461	-64.5098156946582	0.464587391863441	-3.53539812358041	-0.586226543618901	0.00106899049150986	0.00719050093733666
0.94	35.4546891788506	-2.61382211352251	776.580918162437	-64.5656015446476	0.476575604902377	-3.54330081304216	-0.593632542520384	0.00108437098946689	0.00725478337284631
0.95	35.4356883638321	-2.58297809941293	776.625537661616	-64.6165695925298	0.48705477053093	-3.5521121564561	-0.601840720047494	0.00109780012438579	0.00731503046993949
0.96	35.419988794947	-2.55669298021677	776.647484368676	-64.6620141336982	0.496210943872772	-3.56164018699008	-0.610662739542637	0.00110951018366348	0.00737055059138787
0.97	35.4077800547035	-2.53644256449904	776.646350396617	-64.7014639848184	0.504269260803741	-3.57169635957982	-0.619911943680562	0.00111978421292544	0.00742076634743939
0.98	35.3992161587188	-2.52339576146123	776.623451813061	-64.7346661661144	0.511481901917793	-3.58209950101551	-0.629408656765636	0.00112894083352134	0.00746519973130826
0.99	35.3944043896014	-2.51836124286206	776.581666497071	-64.7615556985562	0.518114591500547	-3.5926793095238	-0.638985483096927	0.0011373171452128	0.00750345137414493
1	35.3933919149131	-2.52175249480057	776.525173347397	-64.7822144412721	0.524432352627199	-3.60327941146566	-0.648492452080487	0.00114525062595444	0.00753517605373705
1.01	35.3961514352468	-2.53357299825434	776.459113632222	-64.7968224987767	0.530685279394925	-3.61375996851172	-0.657801820193003	0.0011530609957666	0.00756005672078074
1.02	35.4025672960226	-2.55342216523315	776.389199895045	-64.8056060818852	0.537095082708557	-3.62399980513391	-0.666812303421742	0.00116103301080447	0.00757777928504175
1.03	35.4124235574015	-2.58052151491101	776.321300628573	-64.8087857940836	0.543843117870103	-3.6338979994015	-0.67545248797555	0.00116940109698801	0.0075880102398867
1.04	35.4253954477156	-2.61375947169806	776.261029732464	-64.8065291370745	0.551060513847174	-3.64337485636043	-0.683683158189201	0.00117833662324049	0.00759037891251374
1.05	35.4410454352547	-2.65175217275986	776.213368563576	-64.7989106024385	0.558820901179676	-3.6523721688628	-0.691498293851764	0.00118793845895079	0.00758446572929869
1.06	35.4588248596261	-2.69291684622954	776.182345299016	-64.7858820737902	0.567136085738285	-3.66085267061478	-0.698924528013911	0.00119822726826532	0.00756979740664619
1.07	35.4780816938227	-2.73555371159638	776.170791628281	-64.7672554521253	0.575954848339806	-3.6687986036359	-0.70601892148249	0.00120914377748803	0.00754584944774567
1.08	35.4980745934158	-2.77793199349194	776.180190847993	-64.7426984935799	0.585164876039217	-3.67620935824062	-0.712864999628543	0.00122055102549276	0.00751205577836694
1.09	35.5179929636444	-2.81837554494345	776.210624707135	-64.7117438777613	0.59459766066858	-3.68309819663832	-0.719567105857078	0.00123224038586655	0.00746782482594231
1.1	35.5369823708421	-2.85534374374277	776.260819338555	-64.6738105728363	0.604036044417583	-3.68948813760823	-0.726243246589732	0.00124394094838746	0.00741256087106384
1.11	35.5541742695752	-2.88750373641976	776.328283811239	-64.6282356953141	0.613223960284635	-3.69540715383861	-0.733016725439195	0.00125533167950907	0.00734568911170981
1.12	35.5687187325523	-2.91379072406378	776.409528707563	-64.5743143361422	0.621877814453658	-3.7008829084614	-0.740006978873053	0.00126605565682293	0.00726668260501576
1.13	35.5798186708021	-2.93345376684386	776.500347060963	-64.5113442883652	0.629698892923318	-3.70593732539757	-0.747320121438975	0.00127573559700468	0.0071750891084965
1.14	35.5867639231181	-2.94608547543498	776.596136278585	-64.4386723000065	0.63638614804497	-3.71058134171541	-0.755039775817391	0.00128398987202081	0.00707055584233891
1.15	35.5889635757249	-2.9516348993119	776.692237507371	-64.3557384086158	0.641648731172884	-3.71481022240737	-0.763218793676686	0.00129044823148615	0.00695285033701168
1.16	35.5859749392837	-2.95040385505196	776.784268353406	-64.2621150943971	0.64521768200351	-3.71859982336916	-0.771872462234003	0.00129476651341961	0.00682187580689861
1.17	35.5775277505091	-2.94302780614845	776.868425895819	-64.1575384039556	0.646856257991611	-3.7219041635052	-0.780973736445883	0.00129663972208846	0.00667767988366476
1.18	35.5635423673641	-2.93044315891415	776.941739413423	-64.0419288179268	0.646368481822292	-3.72465461084765	-0.790450939202878	0.00129581296984133	0.00652045602868205
1.19	35.5441409769215	-2.91384343493806	777.002255950698	-63.9154004208117	0.643605594136356	-3.72676090214319	-0.80018823658122	0.0012920899097521	0.00635053749318459
1.2	35.5196511210345	-2.89462718833058	777.04914651822	-63.7782578267479	0.638470215611028	-3.72811410504966	-0.810029030089156	0.00128533841894253	0.00616838427556315
1.21	35.4906011557416	-2.87434073771054	777.082726044451	-63.6309812592716	0.630918140896452	-3.72859150391045	-0.819782223539871	0.00127549342229553	0.00597456410270647
1.22	35.4577075861325	-2.85461877489223	777.104385849932	-63.4742011107205	0.620957801664289	-3.72806325306907	-0.82923113115402	0.00126255686913053	0.00576972900041288
1.23	35.4218545505709	-2.83712570558969	777.116443083579	-63.3086641520382	0.608647543112757	-3.72640050617973	-0.838144609153079	0.00124659498976551	0.00555458947959241
1.24	35.3840660583794	-2.82350019738456	777.121916943643	-63.1351942646187	0.594090954614266	-3.72348460672058	-0.846289828793964	0.00122773306472893	0.00532988871310637
1.25	35.3454719044912	-2.81530489441663	777.124246329591	-62.9546510688366	0.577430578338894	-3.71921682414265	-0.853445976769212	0.00120614803712862	0.00509637927672824
1.26	35.3072684830748	-2.81398265429711	777.126967595124	-62.7678900870606	0.558840387457119	-3.71352805052412	-0.859418079358698	0.0011820593880329	0.00485480504442076
1.27	35.2706759880984	-2.82082002443022	777.133374092879	-62.5757280750552	0.53851747570246	-3.70638784066171	-0.864050107006357	0.00115571877366805	0.0046058906373001
1.28	35.2368937091474	-2.83691805812859	777.146181052345	-62.3789168745222	0.51667343027645	-3.69781218769389	-0.867236529986663	0.00112739898757383	0.0043503404127346
1.29	35.2070552915966	-2.86317002894885	777.167219889454	-62.1781285893243	0.493525867853102	-3.6878694768093	-0.86893156362204	0.00109738285427847	0.00408884834612017
1.3	35.1821859177156	-2.90024518071277	777.19718522884	-61.9739540955242	0.469290596604387	-3.67668414825146	-0.869155459434316	0.00106595267598751	0.0038221193239326
1.31	35.1631633671604	-2.94857738544679	777.235455697593	-61.7669159055883	0.444174824326905	-3.66443772162616	-0.867997359513843	0.00103338083280689	0.00355090137610953
1.32	35.1506848223415	-3.00835749179268	777.280005950358	-61.5574952807267	0.418371763890958	-3.65136697805497	-0.86561442524661	0.000999922074622437	0.00327602729470926
1.33	35.1452410916754	-3.07952823493501	777.327422504043	-61.3461722960495	0.39205689425971	-3.63775925510817	-0.862227166249295	0.000965807937030612	0.00299846299971594
1.34	35.1470996329738	-3.1617808304117	777.373029965979	-61.1334763933649	0.365386022393531	-3.62394497124358	-0.858111117630985	0.00093124356765285	0.00271935902044533
1.35	35.1562973782809	-3.25455275599513	777.411127382434	-60.9200438919164	0.338495164912045	-3.61028765154727	-0.853585229928661	0.00089640707119537	0.00244010066457567
1.36	35.1726439054805	-3.35702669164791	777.43532704747	-60.7066780517739	0.311502136877279	-3.59717186584357	-0.84899753315495	0.00086145128520433	0.00216235194120828
1.37	35.1957349927709	-3.4681310811051	777.438980603255	-60.4944066731755	0.28450960830007	-3.58498960620718	-0.844708802459508	0.000826507700817147	0.00188808816546476
1.38	35.2249760568809	-3.58654323954201	777.415670101655	-60.2845319287083	0.257609277258674	-3.57412571791062	-0.841075077855824	0.000791692062846443	0.00161961244695148
1.39	35.2596144455868	-3.71069630181276	777.35973539032	-60.0786672049398	0.230886721606979	-3.56494305215736	-0.838429966551544	0.000757111039494684	0.00135955196399547
1.4	35.2987790620984	-3.83879153488738	777.266804247415	-59.8787561931429	0.204426437287451	-3.55776802874888	-0.837067678684154	0.000722869259068282	0.0011108310218429
1.41	35.341525374737	-3.96881758984223	777.134288597143	-59.6870703057702	0.178316555843953	-3.55287728203277	-0.837227713927989	0.000689075979379173	0.000876619320243188
1.42	35.3868835384663	-4.09857812376805	776.96180929684	-59.5061816697699	0.152652759168952	-3.55048601559116	-0.839082029176828	0.000655850688892153	0.000660255515969987
1.43	35.4339071484906	-4.22572888010425	776.751513679845	-59.3389103973788	0.127540974470765	-3.55073861310495	-0.842725381525328	0.000623327034120257	0.00046514793734434
1.44	35.4817200767229	-4.34782479614878	776.508254392459	-59.1882464750456	0.10309853190076	-3.5537019488876	-0.848169364625381	0.000591654615961805	0.000294656056691392
1.45	35.5295589177492	-4.46237704503354	776.23960501545	-59.0572483399276	0.0794535929832669	-3.55936171703357	-0.855340451568526	0.000560998384133385	0.000151957918103657
1.46	35.5768087913937	-4.56691916633505	775.955697241888	-58.9489219188727	0.0567427992328957	-3.56762195913792	-0.864082137123569	0.000531535565713521	3.99100277181097e-05
1.47	35.6230306043738	-4.65908065408669	775.668875517948	-58.8660854718583	0.03510723504239	-3.57830782387107	-0.874161050704316	0.000503450271878559	-3.90928617642616e-05
1.48	35.6679783451432	-4.73666561685966	775.393177376534	-58.8112269002355	0.0146869348660106	-3.59117144435995	-0.885276702765913	0.00047692611777718	-8.3250176877922e-05
1.49	35.7116055470554	-4.7977334643242	775.143660387037	-58.7863611517228	-0.00438571917602992	-3.60590067830643	-0.89707434379262	0.000452137348428797	-9.14723032815756e-05
1.5	35.7540606719201	-4.84067806481158	774.935608790416	-58.7928958997955	-0.021993275737767	-3.62213032767695	-0.909160266492654	0.000429239076988875	-6.34744118085534e-05
1.51	35.7956718005893	-4.86430150507511	774.783663537381	-58.8315137403247	-0.0380406822737926	-3.63945534560652	-0.921118774980764	0.000408357304228184	1.58949554435184e-07
1.52	35.8369216288744	-4.86787849920367	774.700927692315	-58.9020787072193	-0.0524624400554314	-3.65744545299318	-0.932529983019128	0.000389579398502675	9.79433339957508e-05
1.53	35.8784143158941	-4.85120765500737	774.698104222564	-59.0035739669217	-0.0652289630372094	-3.67566053016318	-0.94298758711707	0.000372945677695736	0.000227501012167161
1.54	35.9208361814502	-4.81464621261835	774.782724473108	-59.1340761464611	-0.0763517082143927	-3.69366612273529	-0.952115787189555	0.000358442656464303	0.000385605814519838
1.55	35.9649125691464	-4.75912550398402	774.95852279938	-59.2907699497341	-0.0858867206268039	-3.71104840670928	-0.959584593351079	0.000345998414133615	0.000568265224348843
1.56	36.0113633614666	-4.68614521010992	775.22500586735	-59.4700046176946	-0.0939363284890202	-3.72742799551	-0.965122856821018	0.000335480412358625	0.000770836730134325
1.57	36.0608596413709	-4.59774546874464	775.577254323679	-59.6673915084899	-0.100648824857446	-3.74247203914507	-0.968528489652622	0.000326695958343653	0.000988173602684689
1.58	36.113983843467	-4.49645695214103	776.005980501557	-59.8779397471977	-0.106216074263561	-3.75590415894874	-0.969675485486908	0.000319395378413049	0.00121479370349176
1.59	36.1711954397495	-4.38523013014369	776.497849455085	-60.0962246630341	-0.110869079765701	-3.76751187516613	-0.968517514923608	0.000313277844950981	0.00144506374446378
1.6	36.2328037847192	-4.26734599425242	777.036053027121	-60.3165817346818	-0.114871633686531	-3.77715131219413	-0.96508803726127	0.000307999691251201	0.00167339066728871
1.61	36.2989492361094	-4.14631148247918	777.601109115235	-60.5333171311576	-0.118512251667857	-3.78474910014177	-0.959497037812342	0.000303184955084568	0.00189441152460477
1.62	36.3695931107304	-4.02574365844604	778.171842116438	-60.7409247767019	-0.122094654096117	-3.79030152376165	-0.951924658943416	0.000298437812215316	0.00210317342651341
1.63	36.4445164734688	-3.90924731667678	778.726486952738	-60.9342992670227	-0.12592711221986	-3.79387109334826	-0.942612135485153	0.000293356493872676	0.00229529573876658
1.64	36.5233272339537	-3.80029107658873	779.243849193214	-61.1089339714325	-0.130311019842253	-3.79558082043189	-0.931850563535142	0.00028754822518244	0.00246710773356731
1.65	36.6054745780094	-3.70208717028748	779.704448426684	-61.2610942845288	-0.135529086777866	-3.79560656893614	-0.919968119163894	0.000280644673132207	0.00261575623193687
1.66	36.6902694200007	-3.61748001694288	780.091571707656	-61.387957216637	-0.141833578192805	-3.79416791651997	-0.907316394961774	0.000272317352221165	0.00273927935599196
1.67	36.7769093471267	-3.54884831493419	780.392168729312	-61.4877102704798	-0.149435044411005	-3.7915179995031	-0.89425653485907	0.000262292404400066	0.00283664423955909
1.68	36.864506444993	-3.49802478952072	780.597530112691	-61.5596047433161	-0.158491997548854	-3.78793282821222	-0.881145821123137	0.000250364149601007	0.00290774833163435
