Time [s]	GRFml [N]	GRFap [N]	GRFv [N]	Mml [N.m]	Map [N.m]	Mv [N.m]	Mfree [N.m]	COPml [m]	COPap [m]
1.26	34.9690349420039	-4.44925355370625	775.984336693984	-64.9848416660512	0.840019897300416	-3.53538135539994	-0.601776029999258	0.000995120548609749	0.00249309753985741
1.27	34.9698994953022	-4.47211103400835	776.063970608151	-65.0334927100358	0.834632188703591	-3.54633478467652	-0.610782358622602	0.000988046463617367	0.00254699376989197
1.28	34.9720641370588	-4.48798760182255	776.177624256606	-65.0859219226077	0.830364906115076	-3.55678381388796	-0.619133138524802	0.000982351724652981	0.00260213772773049
1.29	34.9752494346939	-4.49712773505195	776.316836959795	-65.1400867730918	0.827446099249014	-3.56640306089858	-0.626584332608581	0.000978347010388729	0.00265681501069805
1.3	34.9792342608785	-4.49997044707537	776.472099316025	-65.1939284545409	0.82602292473235	-3.57490329278345	-0.6329204178851	0.000976240703644529	0.00270940072951263
1.31	34.9838774910141	-4.49713806552501	776.63349004967	-65.2454785727324	0.826151475039764	-3.58204263443148	-0.637961444987908	0.000976124483851824	0.00275842846449414
1.32	34.9891344663544	-4.48941801908136	776.791305577332	-65.2929547225724	0.82779111189937	-3.58763581538374	-0.641569000397645	0.000977964759376173	0.00280264568574391
1.33	34.9950675405024	-4.47773794099963	776.936643139119	-65.3348401400976	0.830803655512946	-3.59156113382281	-0.643650882231959	0.000981600477833152	0.00284105368517852
1.34	35.0018502856326	-4.46313474609655	777.06190321322	-65.3699439369111	0.83495753468451	-3.59376490254284	-0.644164327430822	0.000986747518473673	0.00287293124619493
1.35	35.0097651830189	-4.44671867469356	777.16118375013	-65.3974398854733	0.839936751269929	-3.594263232739	-0.643117659967181	0.000993009526659428	0.00289784241913714
1.36	35.0191948615144	-4.42963360187983	777.230547012037	-65.4168832147691	0.84535426812626	-3.59314110567043	-0.640570267511431	0.000999894715150752	0.00291562978994662
1.37	35.0306071811684	-4.41301516352298	777.268148900663	-65.4282062872489	0.850769205352162	-3.59054877773876	-0.636630858585159	0.00100683784800719	0.00292639545101117
1.38	35.0445346906759	-4.39794843376653	777.274229991871	-65.4316952630218	0.855707036318099	-3.58669565908782	-0.631454003768904	0.001013226355935	0.00293047245230739
1.39	35.0615492178354	-4.38542698758284	777.25097646302	-65.427950839355	0.859681822287059	-3.58184189687411	-0.625235022172664	0.00101842931976895	0.00292838979657373
1.4	35.0822325783765	-4.37631518604033	777.202267137289	-65.4178368309147	0.862219419600986	-3.57628797889564	-0.618203336343761	0.00102182791114338	0.00292083404019955
1.41	35.1071446021752	-4.37131542660055	777.133329490514	-65.4024207050653	0.862880541201728	-3.57036274807042	-0.610614482407249	0.00102284580258242	0.00290861029425017
1.42	35.1367898641161	-4.37094190765463	777.050332286314	-65.3829102112022	0.86128255674473	-3.56441028014311	-0.602741024227616	0.00102097805603301	0.00289260493423049
1.43	35.1715846536462	-4.37550217404712	776.95994526591	-65.3605899736453	0.857118972170542	-3.55877612314971	-0.594862677188664	0.00101581706867095	0.00287375168863183
1.44	35.2118258053187	-4.38508735347193	776.868896902606	-65.3367614056346	0.850175637222627	-3.55379342542657	-0.587255995306041	0.0010070742937241	0.00285300206292946
1.45	35.2576630268352	-4.39957158303706	776.783559668341	-65.3126886143386	0.840342882632002	-3.54976948797548	-0.580184011620102	0.00099459665508723	0.00283130034920684
1.46	35.3090762897782	-4.41862068590933	776.709588727389	-65.2895521787705	0.827622980094429	-3.54697326631109	-0.573886243437239	0.000978376827845007	0.0028095628488103
1.47	35.3658596858888	-4.44170971691835	776.65163478068	-65.2684118703854	0.812132538622903	-3.54562431680317	-0.568569478803265	0.000958556850254933	0.00278866046034557
1.48	35.4276129001833	-4.46814858031005	776.613145355715	-65.2501786204843	0.794099689960947	-3.5458836338636	-0.56439974698126	0.00093542485217214	0.00276940350258134
1.49	35.493741120703	-4.49711455683609	776.596261676567	-65.2355953784613	0.773856162260975	-3.54784675844039	-0.56149584267381	0.000909405015002425	0.00275252757265985
1.5	35.5634638094509	-4.52769028048589	776.60181090588	-65.2252259938575	0.751824583615034	-3.55153945683363	-0.5599247210309	0.000881041203263327	0.00273867938076271
1.51	35.6358323217528	-4.55890549028175	776.629386580512	-65.2194509184729	0.728501583919241	-3.55691617385831	-0.559699008819135	0.000850975012237906	0.00272840182575292
1.52	35.7097559072228	-4.58978075516533	776.677503980511	-65.2184683690924	0.704437464312617	-3.56386135830781	-0.560776788374998	0.000819919245591034	0.00272211803512784
1.53	35.7840351816698	-4.61937132848783	776.743812415376	-65.2222996057745	0.680213368589334	-3.57219364459325	-0.563063708389625	0.000788628058432394	0.00272011462548409
1.54	35.8574017523645	-4.64680932545376	776.825343307101	-65.2307971391934	0.656417012656978	-3.58167275617546	-0.566417363918468	0.000757865164595574	0.00272252497800654
1.55	35.9285623337803	-4.67134252058532	776.918771683046	-65.2436549459688	0.633618100324417	-3.59200887863246	-0.570653773398917	0.000728371603863886	0.00272931379888355
1.56	35.9962454283908	-4.69236821971445	777.020669297087	-65.2604200990664	0.612344572609583	-3.60287413833138	-0.575555670058691	0.000700834590346711	0.00274026458612045
1.57	36.0592484837358	-4.70946085952887	777.127729954294	-65.2805055647276	0.593060801805861	-3.61391572262748	-0.580882226547062	0.00067585891505005	0.00275497180477198
1.58	36.1164833832767	-4.7223922168826	777.236951459405	-65.3032042336667	0.576148751558739	-3.62477009530998	-0.586379752285529	0.000653942254916408	0.00277283955328657
1.59	36.167018188491	-4.73114336276013	777.345763560805	-65.3277045042358	0.561892983429531	-3.6350777022242	-0.591792849185934	0.000635455551561251	0.00279308827662085
1.6	36.2101132201327	-4.73590776821388	777.452096853544	-65.3531078899011	0.550470204541842	-3.644497531166	-0.596875487441387	0.000620629373326742	0.00281477066066996
1.61	36.2452498375669	-4.73708526085112	777.554393328301	-65.378449164952	0.541943827994051	-3.65272089025054	-0.601401471056771	0.000609546875218773	0.00283679726073492
1.62	36.2721506301687	-4.73526684114323	777.651564601593	-65.4027194853858	0.536263768107635	-3.65948380103359	-0.60517380195997	0.000602143637106213	0.00285797172358107
1.63	36.2907901523438	-4.73121069839507	777.742908376173	-65.4248927329856	0.533271428575447	-3.66457746558844	-0.608032518618725	0.000598214308323282	0.0028770347183513
1.64	36.3013957886654	-4.72581011497854	777.827996986143	-65.4439550473319	0.532709576992808	-3.66785635728666	-0.609860674589701	0.000597425635617873	0.0028927149611466
1.65	36.304438801378	-4.7200543088734	777.906553723835	-65.4589371596066	0.534236548740813	-3.6692435981336	-0.610588227358728	0.000599335121263303	0.00290378506501124
1.66	36.3006160632015	-4.71498362797315	777.97833290875	-65.4689487569649	0.537444001332506	-3.66873341473631	-0.610193720563445	0.000603414268740862	0.00290911942776782
1.67	36.2908233906814	-4.71164085858275	778.043018372713	-65.4732137242812	0.541877260632911	-3.66639060310083	-0.608703755803791	0.000609075142491767	0.00290775102930627
1.68	36.2761217479805	-4.71102072329416	778.100152370523	-65.4711047694314	0.547057174176748	-3.66234707202703	-0.606190357256245	0.000615698810306778	0.00289892387725657
